20200218181121.880,10.0.1.194,8002,10.0.1.192,39822,12,24.7-24.8,3266020,261281599
20200218181121.900,10.0.1.194,8002,10.0.1.192,39810,6,24.7-24.8,0,0
20200218181121.900,10.0.1.194,0,10.0.1.192,0,-1,24.7-24.8,10317044,825363519
20200218181121.941,10.0.1.194,8002,10.0.1.192,39808,5,24.8-24.9,2594920,207593600
20200218181121.941,10.0.1.194,8002,10.0.1.192,39812,7,24.8-24.9,2210156,176812480
20200218181121.941,10.0.1.194,8002,10.0.1.192,39814,9,24.8-24.9,635308,50824640
20200218181121.941,10.0.1.194,8002,10.0.1.192,39820,11,24.8-24.9,1234824,98785920
20200218181121.961,10.0.1.194,8002,10.0.1.192,39806,4,24.8-24.9,8948,715840
20200218181121.961,10.0.1.194,8002,10.0.1.192,39810,6,24.8-24.9,80532,6442560
20200218181121.961,10.0.1.194,8002,10.0.1.192,39824,15,24.8-24.9,2004352,160348160
20200218181121.961,10.0.1.194,8002,10.0.1.192,39822,12,24.8-24.9,903748,72299840
20200218181121.981,10.0.1.194,8002,10.0.1.192,39816,8,24.8-24.9,0,0
20200218181121.981,10.0.1.194,8002,10.0.1.192,39818,10,24.8-24.9,366868,29349440
20200218181121.981,10.0.1.194,0,10.0.1.192,0,-1,24.8-24.9,10039656,803172480
20200218181122.042,10.0.1.194,8002,10.0.1.192,39810,6,24.9-25.0,205804,16464319
20200218181122.042,10.0.1.194,8002,10.0.1.192,39814,9,24.9-25.0,7212088,576967039
20200218181122.062,10.0.1.194,8002,10.0.1.192,39806,4,24.9-25.0,1029020,82321599
20200218181122.062,10.0.1.194,8002,10.0.1.192,39812,7,24.9-25.0,0,0
20200218181122.062,10.0.1.194,8002,10.0.1.192,39820,11,24.9-25.0,232648,18611839
20200218181122.062,10.0.1.194,8002,10.0.1.192,39824,15,24.9-25.0,250544,20043519
20200218181122.082,10.0.1.194,8002,10.0.1.192,39808,5,24.9-25.0,867956,69436479
20200218181122.082,10.0.1.194,8002,10.0.1.192,39822,12,24.9-25.0,259492,20759359
20200218181122.102,10.0.1.194,8002,10.0.1.192,39816,8,24.9-25.0,0,0
20200218181122.102,10.0.1.194,8002,10.0.1.192,39818,10,24.9-25.0,17896,1431679
20200218181122.102,10.0.1.194,0,10.0.1.192,0,-1,24.9-25.0,10075448,806035839
20200218181122.143,10.0.1.194,8002,10.0.1.192,39808,5,25.0-25.1,2183312,174664959
20200218181122.143,10.0.1.194,8002,10.0.1.192,39810,6,25.0-25.1,617412,49392959
20200218181122.143,10.0.1.194,8002,10.0.1.192,39814,9,25.0-25.1,4760336,380826879
20200218181122.163,10.0.1.194,8002,10.0.1.192,39806,4,25.0-25.1,411608,32928639
20200218181122.163,10.0.1.194,8002,10.0.1.192,39812,7,25.0-25.1,2165416,173233279
20200218181122.163,10.0.1.194,8002,10.0.1.192,39816,8,25.0-25.1,0,0
20200218181122.163,10.0.1.194,8002,10.0.1.192,39818,10,25.0-25.1,26844,2147519
20200218181122.163,10.0.1.194,8002,10.0.1.192,39824,15,25.0-25.1,107376,8590079
20200218181122.183,10.0.1.194,8002,10.0.1.192,39820,11,25.0-25.1,0,0
20200218181122.203,10.0.1.194,8002,10.0.1.192,39822,12,25.0-25.1,0,0
20200218181122.203,10.0.1.194,0,10.0.1.192,0,-1,25.0-25.1,10272304,821784319
20200218181122.244,10.0.1.194,8002,10.0.1.192,39808,5,25.1-25.2,7641592,611327360
20200218181122.244,10.0.1.194,8002,10.0.1.192,39814,9,25.1-25.2,885852,70868160
20200218181122.244,10.0.1.194,8002,10.0.1.192,39820,11,25.1-25.2,456348,36507840
20200218181122.264,10.0.1.194,8002,10.0.1.192,39810,6,25.1-25.2,0,0
20200218181122.264,10.0.1.194,8002,10.0.1.192,39816,8,25.1-25.2,44740,3579200
20200218181122.264,10.0.1.194,8002,10.0.1.192,39818,10,25.1-25.2,0,0
20200218181122.264,10.0.1.194,8002,10.0.1.192,39824,15,25.1-25.2,35792,2863360
20200218181122.264,10.0.1.194,8002,10.0.1.192,39822,12,25.1-25.2,62636,5010880
20200218181122.284,10.0.1.194,8002,10.0.1.192,39806,4,25.1-25.2,474244,37939520
20200218181122.284,10.0.1.194,8002,10.0.1.192,39812,7,25.1-25.2,322128,25770240
20200218181122.284,10.0.1.194,0,10.0.1.192,0,-1,25.1-25.2,9923332,793866560
20200218181122.345,10.0.1.194,8002,10.0.1.192,39806,4,25.2-25.3,0,0
20200218181122.345,10.0.1.194,8002,10.0.1.192,39808,5,25.2-25.3,5905680,472454399
20200218181122.345,10.0.1.194,8002,10.0.1.192,39812,7,25.2-25.3,0,0
20200218181122.345,10.0.1.194,8002,10.0.1.192,39820,11,25.2-25.3,903748,72299839
20200218181122.345,10.0.1.194,8002,10.0.1.192,39822,12,25.2-25.3,2344376,187550079
20200218181122.365,10.0.1.194,8002,10.0.1.192,39810,6,25.2-25.3,8948,715839
20200218181122.385,10.0.1.194,8002,10.0.1.192,39814,9,25.2-25.3,420556,33644479
20200218181122.385,10.0.1.194,8002,10.0.1.192,39816,8,25.2-25.3,384764,30781119
20200218181122.385,10.0.1.194,8002,10.0.1.192,39818,10,25.2-25.3,8948,715839
20200218181122.385,10.0.1.194,8002,10.0.1.192,39824,15,25.2-25.3,26844,2147519
20200218181122.385,10.0.1.194,0,10.0.1.192,0,-1,25.2-25.3,10003864,800309119
20200218181122.445,10.0.1.194,8002,10.0.1.192,39808,5,25.3-25.4,6988388,559071040
20200218181122.445,10.0.1.194,8002,10.0.1.192,39812,7,25.3-25.4,44740,3579200
20200218181122.446,10.0.1.194,8002,10.0.1.192,39814,9,25.3-25.4,0,0
20200218181122.466,10.0.1.194,8002,10.0.1.192,39806,4,25.3-25.4,26844,2147520
20200218181122.466,10.0.1.194,8002,10.0.1.192,39810,6,25.3-25.4,1789600,143168000
20200218181122.466,10.0.1.194,8002,10.0.1.192,39822,12,25.3-25.4,0,0
20200218181122.486,10.0.1.194,8002,10.0.1.192,39818,10,25.3-25.4,384764,30781120
20200218181122.486,10.0.1.194,8002,10.0.1.192,39820,11,25.3-25.4,1029020,82321600
20200218181122.486,10.0.1.194,8002,10.0.1.192,39824,15,25.3-25.4,0,0
20200218181122.506,10.0.1.194,8002,10.0.1.192,39816,8,25.3-25.4,0,0
20200218181122.506,10.0.1.194,0,10.0.1.192,0,-1,25.3-25.4,10263356,821068480
20200218181122.547,10.0.1.194,8002,10.0.1.192,39806,4,25.4-25.5,2970736,237658879
20200218181122.547,10.0.1.194,8002,10.0.1.192,39808,5,25.4-25.5,2237000,178959999
20200218181122.547,10.0.1.194,8002,10.0.1.192,39810,6,25.4-25.5,1440628,115250239
20200218181122.547,10.0.1.194,8002,10.0.1.192,39812,7,25.4-25.5,0,0
20200218181122.547,10.0.1.194,8002,10.0.1.192,39822,12,25.4-25.5,2022248,161779839
20200218181122.567,10.0.1.194,8002,10.0.1.192,39814,9,25.4-25.5,0,0
20200218181122.567,10.0.1.194,8002,10.0.1.192,39818,10,25.4-25.5,456348,36507839
20200218181122.567,10.0.1.194,8002,10.0.1.192,39824,15,25.4-25.5,53688,4295039
20200218181122.587,10.0.1.194,8002,10.0.1.192,39816,8,25.4-25.5,241596,19327679
20200218181122.587,10.0.1.194,8002,10.0.1.192,39820,11,25.4-25.5,0,0
20200218181122.587,10.0.1.194,0,10.0.1.192,0,-1,25.4-25.5,9422244,753779519
20200218181122.648,10.0.1.194,8002,10.0.1.192,39810,6,25.5-25.6,590568,47245439
20200218181122.648,10.0.1.194,8002,10.0.1.192,39812,7,25.5-25.6,1467472,117397759
20200218181122.648,10.0.1.194,8002,10.0.1.192,39814,9,25.5-25.6,4178716,334297279
20200218181122.648,10.0.1.194,8002,10.0.1.192,39816,8,25.5-25.6,0,0
20200218181122.648,10.0.1.194,8002,10.0.1.192,39820,11,25.5-25.6,26844,2147519
20200218181122.648,10.0.1.194,8002,10.0.1.192,39822,12,25.5-25.6,2594920,207593599
20200218181122.668,10.0.1.194,8002,10.0.1.192,39806,4,25.5-25.6,1270616,101649279
20200218181122.668,10.0.1.194,8002,10.0.1.192,39808,5,25.5-25.6,0,0
20200218181122.688,10.0.1.194,8002,10.0.1.192,39818,10,25.5-25.6,0,0
20200218181122.688,10.0.1.194,8002,10.0.1.192,39824,15,25.5-25.6,0,0
20200218181122.688,10.0.1.194,0,10.0.1.192,0,-1,25.5-25.6,10129136,810330879
20200218181122.749,10.0.1.194,8002,10.0.1.192,39808,5,25.6-25.7,1261668,100933440
20200218181122.749,10.0.1.194,8002,10.0.1.192,39814,9,25.6-25.7,250544,20043520
20200218181122.749,10.0.1.194,8002,10.0.1.192,39816,8,25.6-25.7,8948,715840
20200218181122.749,10.0.1.194,8002,10.0.1.192,39820,11,25.6-25.7,5681980,454558400
20200218181122.749,10.0.1.194,8002,10.0.1.192,39824,15,25.6-25.7,277388,22191040
20200218181122.749,10.0.1.194,8002,10.0.1.192,39822,12,25.6-25.7,0,0
20200218181122.769,10.0.1.194,8002,10.0.1.192,39810,6,25.6-25.7,393712,31496960
20200218181122.769,10.0.1.194,8002,10.0.1.192,39812,7,25.6-25.7,859008,68720640
20200218181122.789,10.0.1.194,8002,10.0.1.192,39806,4,25.6-25.7,975332,78026560
20200218181122.790,10.0.1.194,8002,10.0.1.192,39818,10,25.6-25.7,98428,7874240
20200218181122.790,10.0.1.194,0,10.0.1.192,0,-1,25.6-25.7,9807008,784560640
20200218181122.850,10.0.1.194,8002,10.0.1.192,39814,9,25.7-25.8,0,0
20200218181122.850,10.0.1.194,8002,10.0.1.192,39816,8,25.7-25.8,635308,50824639
20200218181122.850,10.0.1.194,8002,10.0.1.192,39818,10,25.7-25.8,0,0
20200218181122.850,10.0.1.194,8002,10.0.1.192,39820,11,25.7-25.8,7659488,612759039
20200218181122.850,10.0.1.194,8002,10.0.1.192,39822,12,25.7-25.8,402660,32212799
20200218181122.870,10.0.1.194,8002,10.0.1.192,39808,5,25.7-25.8,518984,41518719
20200218181122.870,10.0.1.194,8002,10.0.1.192,39812,7,25.7-25.8,71584,5726719
20200218181122.870,10.0.1.194,8002,10.0.1.192,39824,15,25.7-25.8,35792,2863359
20200218181122.891,10.0.1.194,8002,10.0.1.192,39806,4,25.7-25.8,0,0
20200218181122.891,10.0.1.194,8002,10.0.1.192,39810,6,25.7-25.8,697944,55835519
20200218181122.891,10.0.1.194,0,10.0.1.192,0,-1,25.7-25.8,10021760,801740799
20200218181122.951,10.0.1.194,8002,10.0.1.192,39806,4,25.8-25.9,0,0
20200218181122.951,10.0.1.194,8002,10.0.1.192,39808,5,25.8-25.9,131072,10485760
20200218181122.951,10.0.1.194,8002,10.0.1.192,39810,6,25.8-25.9,0,0
20200218181122.951,10.0.1.194,8002,10.0.1.192,39820,11,25.8-25.9,6156224,492497920
20200218181122.951,10.0.1.194,8002,10.0.1.192,39822,12,25.8-25.9,1288512,103080960
20200218181122.971,10.0.1.194,8002,10.0.1.192,39816,8,25.8-25.9,608464,48677120
20200218181122.971,10.0.1.194,8002,10.0.1.192,39818,10,25.8-25.9,0,0
20200218181122.971,10.0.1.194,8002,10.0.1.192,39824,15,25.8-25.9,26844,2147520
20200218181122.992,10.0.1.194,8002,10.0.1.192,39812,7,25.8-25.9,1360096,108807680
20200218181122.992,10.0.1.194,8002,10.0.1.192,39814,9,25.8-25.9,152116,12169280
20200218181122.992,10.0.1.194,0,10.0.1.192,0,-1,25.8-25.9,9723328,777866240
20200218181123.052,10.0.1.194,8002,10.0.1.192,39806,4,25.9-26.0,178960,14316799
20200218181123.052,10.0.1.194,8002,10.0.1.192,39808,5,25.9-26.0,1649580,131966399
20200218181123.052,10.0.1.194,8002,10.0.1.192,39810,6,25.9-26.0,0,0
20200218181123.052,10.0.1.194,8002,10.0.1.192,39812,7,25.9-26.0,0,0
20200218181123.052,10.0.1.194,8002,10.0.1.192,39820,11,25.9-26.0,6764688,541175039
20200218181123.052,10.0.1.194,8002,10.0.1.192,39822,12,25.9-26.0,545828,43666239
20200218181123.072,10.0.1.194,8002,10.0.1.192,39814,9,25.9-26.0,313180,25054399
20200218181123.072,10.0.1.194,8002,10.0.1.192,39824,15,25.9-26.0,304232,24338559
20200218181123.092,10.0.1.194,8002,10.0.1.192,39816,8,25.9-26.0,0,0
20200218181123.093,10.0.1.194,8002,10.0.1.192,39818,10,25.9-26.0,706892,56551359
20200218181123.093,10.0.1.194,0,10.0.1.192,0,-1,25.9-26.0,10463360,837068799
20200218181123.153,10.0.1.194,8002,10.0.1.192,39808,5,26.0-26.1,7086816,566945279
20200218181123.153,10.0.1.194,8002,10.0.1.192,39810,6,26.0-26.1,1118500,89479999
20200218181123.153,10.0.1.194,8002,10.0.1.192,39812,7,26.0-26.1,35792,2863359
20200218181123.153,10.0.1.194,8002,10.0.1.192,39814,9,26.0-26.1,393712,31496959
20200218181123.153,10.0.1.194,8002,10.0.1.192,39816,8,26.0-26.1,0,0
20200218181123.153,10.0.1.194,8002,10.0.1.192,39818,10,26.0-26.1,232648,18611839
20200218181123.153,10.0.1.194,8002,10.0.1.192,39824,15,26.0-26.1,331076,26486079
20200218181123.153,10.0.1.194,8002,10.0.1.192,39822,12,26.0-26.1,152116,12169279
20200218181123.173,10.0.1.194,8002,10.0.1.192,39806,4,26.0-26.1,0,0
20200218181123.193,10.0.1.194,8002,10.0.1.192,39820,11,26.0-26.1,492140,39371199
20200218181123.193,10.0.1.194,0,10.0.1.192,0,-1,26.0-26.1,9842800,787423999
20200218181123.234,10.0.1.194,8002,10.0.1.192,39818,10,26.1-26.2,1771704,141736320
20200218181123.254,10.0.1.194,8002,10.0.1.192,39808,5,26.1-26.2,1154292,92343360
20200218181123.254,10.0.1.194,8002,10.0.1.192,39810,6,26.1-26.2,1700120,136009600
20200218181123.254,10.0.1.194,8002,10.0.1.192,39812,7,26.1-26.2,2952840,236227200
20200218181123.254,10.0.1.194,8002,10.0.1.192,39814,9,26.1-26.2,1762756,141020480
20200218181123.254,10.0.1.194,8002,10.0.1.192,39824,15,26.1-26.2,0,0
20200218181123.274,10.0.1.194,8002,10.0.1.192,39806,4,26.1-26.2,143168,11453440
20200218181123.274,10.0.1.194,8002,10.0.1.192,39816,8,26.1-26.2,223700,17896000
20200218181123.274,10.0.1.194,8002,10.0.1.192,39822,12,26.1-26.2,0,0
20200218181123.294,10.0.1.194,8002,10.0.1.192,39820,11,26.1-26.2,53688,4295040
20200218181123.294,10.0.1.194,0,10.0.1.192,0,-1,26.1-26.2,9762268,780981440
20200218181123.335,10.0.1.194,8002,10.0.1.192,39806,4,26.2-26.3,1521160,121692799
20200218181123.335,10.0.1.194,8002,10.0.1.192,39822,12,26.2-26.3,331076,26486079
20200218181123.355,10.0.1.194,8002,10.0.1.192,39808,5,26.2-26.3,116324,9305919
20200218181123.355,10.0.1.194,8002,10.0.1.192,39810,6,26.2-26.3,1404836,112386879
20200218181123.355,10.0.1.194,8002,10.0.1.192,39812,7,26.2-26.3,3373396,269871679
20200218181123.355,10.0.1.194,8002,10.0.1.192,39818,10,26.2-26.3,80532,6442559
20200218181123.355,10.0.1.194,8002,10.0.1.192,39820,11,26.2-26.3,3006528,240522239
20200218181123.355,10.0.1.194,8002,10.0.1.192,39824,15,26.2-26.3,214752,17180159
20200218181123.375,10.0.1.194,8002,10.0.1.192,39814,9,26.2-26.3,0,0
20200218181123.375,10.0.1.194,8002,10.0.1.192,39816,8,26.2-26.3,0,0
20200218181123.375,10.0.1.194,0,10.0.1.192,0,-1,26.2-26.3,10048604,803888319
20200218181123.436,10.0.1.194,8002,10.0.1.192,39816,8,26.3-26.4,125272,10021760
20200218181123.436,10.0.1.194,8002,10.0.1.192,39820,11,26.3-26.4,6388872,511109760
20200218181123.456,10.0.1.194,8002,10.0.1.192,39814,9,26.3-26.4,8948,715840
20200218181123.476,10.0.1.194,8002,10.0.1.192,39806,4,26.3-26.4,1342200,107376000
20200218181123.476,10.0.1.194,8002,10.0.1.192,39810,6,26.3-26.4,0,0
20200218181123.476,10.0.1.194,8002,10.0.1.192,39818,10,26.3-26.4,0,0
20200218181123.476,10.0.1.194,8002,10.0.1.192,39824,15,26.3-26.4,17896,1431680
20200218181123.476,10.0.1.194,8002,10.0.1.192,39822,12,26.3-26.4,223700,17896000
20200218181123.496,10.0.1.194,8002,10.0.1.192,39808,5,26.3-26.4,501088,40087040
20200218181123.496,10.0.1.194,8002,10.0.1.192,39812,7,26.3-26.4,1136396,90911680
20200218181123.496,10.0.1.194,0,10.0.1.192,0,-1,26.3-26.4,9744372,779549760
20200218181123.537,10.0.1.194,8002,10.0.1.192,39810,6,26.4-26.5,152116,12169279
20200218181123.537,10.0.1.194,8002,10.0.1.192,39816,8,26.4-26.5,6791532,543322559
20200218181123.557,10.0.1.194,8002,10.0.1.192,39808,5,26.4-26.5,0,0
20200218181123.557,10.0.1.194,8002,10.0.1.192,39812,7,26.4-26.5,0,0
20200218181123.557,10.0.1.194,8002,10.0.1.192,39814,9,26.4-26.5,984280,78742399
20200218181123.557,10.0.1.194,8002,10.0.1.192,39818,10,26.4-26.5,295284,23622719
20200218181123.557,10.0.1.194,8002,10.0.1.192,39820,11,26.4-26.5,2075936,166074879
20200218181123.557,10.0.1.194,8002,10.0.1.192,39824,15,26.4-26.5,35792,2863359
20200218181123.577,10.0.1.194,8002,10.0.1.192,39806,4,26.4-26.5,0,0
20200218181123.597,10.0.1.194,8002,10.0.1.192,39822,12,26.4-26.5,0,0
20200218181123.597,10.0.1.194,0,10.0.1.192,0,-1,26.4-26.5,10334940,826795199
20200218181123.638,10.0.1.194,8002,10.0.1.192,39810,6,26.5-26.6,1556952,124556159
20200218181123.638,10.0.1.194,8002,10.0.1.192,39816,8,26.5-26.6,2433856,194708479
20200218181123.638,10.0.1.194,8002,10.0.1.192,39818,10,26.5-26.6,1789600,143167999
20200218181123.638,10.0.1.194,8002,10.0.1.192,39820,11,26.5-26.6,1512212,120976959
20200218181123.658,10.0.1.194,8002,10.0.1.192,39808,5,26.5-26.6,161064,12885119
20200218181123.658,10.0.1.194,8002,10.0.1.192,39824,15,26.5-26.6,438452,35076159
20200218181123.678,10.0.1.194,8002,10.0.1.192,39806,4,26.5-26.6,98428,7874239
20200218181123.678,10.0.1.194,8002,10.0.1.192,39812,7,26.5-26.6,0,0
20200218181123.678,10.0.1.194,8002,10.0.1.192,39814,9,26.5-26.6,1512212,120976959
20200218181123.678,10.0.1.194,8002,10.0.1.192,39822,12,26.5-26.6,223700,17895999
20200218181123.678,10.0.1.194,0,10.0.1.192,0,-1,26.5-26.6,9726476,778118079
20200218181123.739,10.0.1.194,8002,10.0.1.192,39806,4,26.6-26.7,1628536,130282880
20200218181123.739,10.0.1.194,8002,10.0.1.192,39818,10,26.6-26.7,4939296,395143680
20200218181123.759,10.0.1.194,8002,10.0.1.192,39810,6,26.6-26.7,769528,61562240
20200218181123.759,10.0.1.194,8002,10.0.1.192,39816,8,26.6-26.7,894800,71584000
20200218181123.759,10.0.1.194,8002,10.0.1.192,39824,15,26.6-26.7,662152,52972160
20200218181123.779,10.0.1.194,8002,10.0.1.192,39808,5,26.6-26.7,0,0
20200218181123.779,10.0.1.194,8002,10.0.1.192,39812,7,26.6-26.7,0,0
20200218181123.779,10.0.1.194,8002,10.0.1.192,39820,11,26.6-26.7,653204,52256320
20200218181123.779,10.0.1.194,8002,10.0.1.192,39822,12,26.6-26.7,0,0
20200218181123.799,10.0.1.194,8002,10.0.1.192,39814,9,26.6-26.7,0,0
20200218181123.799,10.0.1.194,0,10.0.1.192,0,-1,26.6-26.7,9547516,763801280
20200218181123.840,10.0.1.194,8002,10.0.1.192,39806,4,26.7-26.8,885852,70868159
20200218181123.840,10.0.1.194,8002,10.0.1.192,39808,5,26.7-26.8,608464,48677119
20200218181123.840,10.0.1.194,8002,10.0.1.192,39812,7,26.7-26.8,0,0
20200218181123.840,10.0.1.194,8002,10.0.1.192,39816,8,26.7-26.8,590568,47245439
20200218181123.840,10.0.1.194,8002,10.0.1.192,39818,10,26.7-26.8,7247880,579830399
20200218181123.860,10.0.1.194,8002,10.0.1.192,39814,9,26.7-26.8,0,0
20200218181123.860,10.0.1.194,8002,10.0.1.192,39824,15,26.7-26.8,474244,37939519
20200218181123.860,10.0.1.194,8002,10.0.1.192,39822,12,26.7-26.8,80532,6442559
20200218181123.880,10.0.1.194,8002,10.0.1.192,39810,6,26.7-26.8,0,0
20200218181123.880,10.0.1.194,8002,10.0.1.192,39820,11,26.7-26.8,0,0
20200218181123.880,10.0.1.194,0,10.0.1.192,0,-1,26.7-26.8,9887540,791003199
20200218181123.941,10.0.1.194,8002,10.0.1.192,39808,5,26.8-26.9,1064812,85184960
20200218181123.941,10.0.1.194,8002,10.0.1.192,39810,6,26.8-26.9,357920,28633600
20200218181123.941,10.0.1.194,8002,10.0.1.192,39814,9,26.8-26.9,3597096,287767680
20200218181123.941,10.0.1.194,8002,10.0.1.192,39816,8,26.8-26.9,1422732,113818560
20200218181123.941,10.0.1.194,8002,10.0.1.192,39822,12,26.8-26.9,841112,67288960
20200218181123.961,10.0.1.194,8002,10.0.1.192,39806,4,26.8-26.9,1190084,95206720
20200218181123.961,10.0.1.194,8002,10.0.1.192,39812,7,26.8-26.9,0,0
20200218181123.961,10.0.1.194,8002,10.0.1.192,39818,10,26.8-26.9,966384,77310720
20200218181123.961,10.0.1.194,8002,10.0.1.192,39820,11,26.8-26.9,71584,5726720
20200218181123.981,10.0.1.194,8002,10.0.1.192,39824,15,26.8-26.9,554776,44382080
20200218181123.981,10.0.1.194,0,10.0.1.192,0,-1,26.8-26.9,10066500,805320000
20200218181124.042,10.0.1.194,8002,10.0.1.192,39806,4,26.9-27.0,438452,35076159
20200218181124.042,10.0.1.194,8002,10.0.1.192,39820,11,26.9-27.0,1530108,122408639
20200218181124.042,10.0.1.194,8002,10.0.1.192,39822,12,26.9-27.0,1306408,104512639
20200218181124.062,10.0.1.194,8002,10.0.1.192,39808,5,26.9-27.0,545828,43666239
20200218181124.062,10.0.1.194,8002,10.0.1.192,39810,6,26.9-27.0,35792,2863359
20200218181124.062,10.0.1.194,8002,10.0.1.192,39814,9,26.9-27.0,4330832,346466559
20200218181124.062,10.0.1.194,8002,10.0.1.192,39816,8,26.9-27.0,903748,72299839
20200218181124.062,10.0.1.194,8002,10.0.1.192,39818,10,26.9-27.0,680048,54403839
20200218181124.082,10.0.1.194,8002,10.0.1.192,39812,7,26.9-27.0,0,0
20200218181124.103,10.0.1.194,8002,10.0.1.192,39824,15,26.9-27.0,0,0
20200218181124.103,10.0.1.194,0,10.0.1.192,0,-1,26.9-27.0,9771216,781697279
20200218181124.143,10.0.1.194,8002,10.0.1.192,39812,7,27.0-27.1,1091656,87332479
20200218181124.143,10.0.1.194,8002,10.0.1.192,39814,9,27.0-27.1,3785004,302800319
20200218181124.143,10.0.1.194,8002,10.0.1.192,39824,15,27.0-27.1,214752,17180159
20200218181124.143,10.0.1.194,8002,10.0.1.192,39822,12,27.0-27.1,644256,51540479
20200218181124.163,10.0.1.194,8002,10.0.1.192,39806,4,27.0-27.1,1234824,98785919
20200218181124.163,10.0.1.194,8002,10.0.1.192,39808,5,27.0-27.1,984280,78742399
20200218181124.163,10.0.1.194,8002,10.0.1.192,39810,6,27.0-27.1,17896,1431679
20200218181124.163,10.0.1.194,8002,10.0.1.192,39816,8,27.0-27.1,0,0
20200218181124.163,10.0.1.194,8002,10.0.1.192,39818,10,27.0-27.1,295284,23622719
20200218181124.183,10.0.1.194,8002,10.0.1.192,39820,11,27.0-27.1,1270616,101649279
20200218181124.183,10.0.1.194,0,10.0.1.192,0,-1,27.0-27.1,9538568,763085439
20200218181124.244,10.0.1.194,8002,10.0.1.192,39810,6,27.1-27.2,1735912,138872960
20200218181124.244,10.0.1.194,8002,10.0.1.192,39812,7,27.1-27.2,2290688,183255040
20200218181124.244,10.0.1.194,8002,10.0.1.192,39814,9,27.1-27.2,3731316,298505280
20200218181124.244,10.0.1.194,8002,10.0.1.192,39816,8,27.1-27.2,196856,15748480
20200218181124.244,10.0.1.194,8002,10.0.1.192,39818,10,27.1-27.2,331076,26486080
20200218181124.244,10.0.1.194,8002,10.0.1.192,39820,11,27.1-27.2,0,0
20200218181124.244,10.0.1.194,8002,10.0.1.192,39824,15,27.1-27.2,662152,52972160
20200218181124.264,10.0.1.194,8002,10.0.1.192,39806,4,27.1-27.2,62636,5010880
20200218181124.264,10.0.1.194,8002,10.0.1.192,39822,12,27.1-27.2,0,0
20200218181124.284,10.0.1.194,8002,10.0.1.192,39808,5,27.1-27.2,778476,62278080
20200218181124.284,10.0.1.194,0,10.0.1.192,0,-1,27.1-27.2,9789112,783128960
20200218181124.345,10.0.1.194,8002,10.0.1.192,39812,7,27.2-27.3,5753564,460285119
20200218181124.345,10.0.1.194,8002,10.0.1.192,39820,11,27.2-27.3,44740,3579199
20200218181124.345,10.0.1.194,8002,10.0.1.192,39822,12,27.2-27.3,823216,65857279
20200218181124.365,10.0.1.194,8002,10.0.1.192,39810,6,27.2-27.3,304232,24338559
20200218181124.365,10.0.1.194,8002,10.0.1.192,39816,8,27.2-27.3,1861184,148894719
20200218181124.365,10.0.1.194,8002,10.0.1.192,39818,10,27.2-27.3,0,0
20200218181124.365,10.0.1.194,8002,10.0.1.192,39824,15,27.2-27.3,438452,35076159
20200218181124.385,10.0.1.194,8002,10.0.1.192,39806,4,27.2-27.3,26844,2147519
20200218181124.386,10.0.1.194,8002,10.0.1.192,39808,5,27.2-27.3,0,0
20200218181124.386,10.0.1.194,8002,10.0.1.192,39814,9,27.2-27.3,420556,33644479
20200218181124.386,10.0.1.194,0,10.0.1.192,0,-1,27.2-27.3,9672788,773823039
20200218181124.446,10.0.1.194,8002,10.0.1.192,39808,5,27.3-27.4,304232,24338560
20200218181124.446,10.0.1.194,8002,10.0.1.192,39812,7,27.3-27.4,6764688,541175040
20200218181124.446,10.0.1.194,8002,10.0.1.192,39816,8,27.3-27.4,170012,13600960
20200218181124.446,10.0.1.194,8002,10.0.1.192,39822,12,27.3-27.4,492140,39371200
20200218181124.466,10.0.1.194,8002,10.0.1.192,39820,11,27.3-27.4,1252720,100217600
20200218181124.486,10.0.1.194,8002,10.0.1.192,39810,6,27.3-27.4,0,0
20200218181124.487,10.0.1.194,8002,10.0.1.192,39814,9,27.3-27.4,0,0
20200218181124.487,10.0.1.194,8002,10.0.1.192,39818,10,27.3-27.4,107376,8590080
20200218181124.487,10.0.1.194,8002,10.0.1.192,39824,15,27.3-27.4,841112,67288960
20200218181124.507,10.0.1.194,8002,10.0.1.192,39806,4,27.3-27.4,161064,12885120
20200218181124.507,10.0.1.194,0,10.0.1.192,0,-1,27.3-27.4,10093344,807467520
20200218181124.547,10.0.1.194,8002,10.0.1.192,39806,4,27.4-27.5,0,0
20200218181124.547,10.0.1.194,8002,10.0.1.192,39808,5,27.4-27.5,4250300,340023999
20200218181124.547,10.0.1.194,8002,10.0.1.192,39812,7,27.4-27.5,3865536,309242879
20200218181124.547,10.0.1.194,8002,10.0.1.192,39814,9,27.4-27.5,71584,5726719
20200218181124.547,10.0.1.194,8002,10.0.1.192,39824,15,27.4-27.5,304232,24338559
20200218181124.547,10.0.1.194,8002,10.0.1.192,39822,12,27.4-27.5,984280,78742399
20200218181124.567,10.0.1.194,8002,10.0.1.192,39810,6,27.4-27.5,348972,27917759
20200218181124.588,10.0.1.194,8002,10.0.1.192,39816,8,27.4-27.5,402660,32212799
20200218181124.588,10.0.1.194,8002,10.0.1.192,39818,10,27.4-27.5,0,0
20200218181124.588,10.0.1.194,8002,10.0.1.192,39820,11,27.4-27.5,0,0
20200218181124.588,10.0.1.194,0,10.0.1.192,0,-1,27.4-27.5,10227564,818205119
