20200218165834.509,10.0.2.194,8001,10.0.2.190,37867,7,7.6-7.7,576240,46099199,0.262,271,663,40.875,0
20200218165834.509,10.0.2.194,8001,10.0.2.190,54186,8,7.6-7.7,880530,70442399,0.429,390,989,39.434,0
20200218165834.509,10.0.2.194,8001,10.0.2.190,33061,9,7.6-7.7,590940,47275199,0.509,261,663,39.367,0
20200218165834.509,10.0.2.194,8001,10.0.2.190,38705,11,7.6-7.7,436590,34927199,0.511,239,536,44.590,0
20200218165834.509,10.0.2.194,8001,10.0.2.190,43055,10,7.6-7.7,1816920,145353599,0.078,928,2164,42.884,0
20200218165834.509,10.0.2.194,8001,10.0.2.190,35349,12,7.6-7.7,877590,70207199,0.239,396,993,39.879,0
20200218165834.509,10.0.2.194,0,10.0.2.190,0,-1,7.6-7.7,7006020,560481599,0.511,3508,8274,42.398,0
20200218165834.610,10.0.2.194,8001,10.0.2.190,53202,3,7.7-7.8,370440,29635200,0.631,285,537,53.073,0
20200218165834.610,10.0.2.194,8001,10.0.2.190,59628,4,7.7-7.8,524790,41983200,0.562,302,659,45.827,0
20200218165834.610,10.0.2.194,8001,10.0.2.190,42605,6,7.7-7.8,355740,28459200,0.631,295,537,54.935,0
20200218165834.610,10.0.2.194,8001,10.0.2.190,60109,5,7.7-7.8,377790,30223200,0.576,279,536,52.052,0
20200218165834.610,10.0.2.194,8001,10.0.2.190,37867,7,7.7-7.8,517440,41395200,0.352,308,660,46.667,0
20200218165834.610,10.0.2.194,8001,10.0.2.190,54186,8,7.7-7.8,749700,59976000,0.459,482,992,48.589,0
20200218165834.610,10.0.2.194,8001,10.0.2.190,33061,9,7.7-7.8,510090,40807200,0.592,312,659,47.344,0
20200218165834.610,10.0.2.194,8001,10.0.2.190,38705,11,7.7-7.8,391020,31281600,0.765,269,535,50.280,0
20200218165834.610,10.0.2.194,8001,10.0.2.190,43055,10,7.7-7.8,1659630,132770400,0.108,1046,2175,48.092,0
20200218165834.610,10.0.2.194,8001,10.0.2.190,35349,12,7.7-7.8,742350,59388000,0.296,483,988,48.887,0
20200218165834.610,10.0.2.194,0,10.0.2.190,0,-1,7.7-7.8,6198990,495919200,0.765,4061,8278,49.058,0
20200218165834.711,10.0.2.194,8001,10.0.2.190,53202,3,7.8-7.9,385140,30811199,0.957,273,535,51.028,0
20200218165834.711,10.0.2.194,8001,10.0.2.190,59628,4,7.8-7.9,557130,44570399,0.468,287,666,43.093,0
20200218165834.711,10.0.2.194,8001,10.0.2.190,42605,6,7.8-7.9,401310,32104799,0.867,262,535,48.972,0
20200218165834.711,10.0.2.194,8001,10.0.2.190,60109,5,7.8-7.9,398370,31869599,0.605,262,533,49.156,0
20200218165834.711,10.0.2.194,8001,10.0.2.190,37867,7,7.8-7.9,552720,44217599,0.344,289,665,43.459,0
20200218165834.711,10.0.2.194,8001,10.0.2.190,54186,8,7.8-7.9,829080,66326399,0.344,436,1000,43.600,0
20200218165834.711,10.0.2.194,8001,10.0.2.190,33061,9,7.8-7.9,551250,44099999,0.587,291,666,43.694,0
20200218165834.711,10.0.2.194,8001,10.0.2.190,38705,11,7.8-7.9,399840,31987199,0.433,264,536,49.254,0
20200218165834.711,10.0.2.194,8001,10.0.2.190,43055,10,7.8-7.9,1736070,138885599,0.124,967,2148,45.019,0
20200218165834.711,10.0.2.194,8001,10.0.2.190,35349,12,7.8-7.9,820260,65620799,0.262,443,1001,44.256,0
20200218165834.711,10.0.2.194,0,10.0.2.190,0,-1,7.8-7.9,6631170,530493599,0.957,3774,8285,45.552,0
20200218165834.812,10.0.2.194,8001,10.0.2.190,53202,3,7.9-8.0,416010,33280800,0.487,251,534,47.004,0
20200218165834.812,10.0.2.194,8001,10.0.2.190,59628,4,7.9-8.0,552720,44217600,0.342,284,660,43.030,0
20200218165834.812,10.0.2.194,8001,10.0.2.190,42605,6,7.9-8.0,408660,32692800,0.911,259,537,48.231,0
20200218165834.812,10.0.2.194,8001,10.0.2.190,60109,5,7.9-8.0,417480,33398400,0.803,256,540,47.407,0
20200218165834.812,10.0.2.194,8001,10.0.2.190,37867,7,7.9-8.0,548310,43864800,0.663,287,660,43.485,0
20200218165834.812,10.0.2.194,8001,10.0.2.190,54186,8,7.9-8.0,804090,64327200,0.370,442,989,44.692,0
20200218165834.812,10.0.2.194,8001,10.0.2.190,33061,9,7.9-8.0,563010,45040800,0.396,277,660,41.970,0
20200218165834.812,10.0.2.194,8001,10.0.2.190,38705,11,7.9-8.0,420420,33633600,0.515,249,535,46.542,0
20200218165834.812,10.0.2.194,8001,10.0.2.190,43055,10,7.9-8.0,1750770,140061600,0.124,970,2161,44.887,0
20200218165834.812,10.0.2.194,8001,10.0.2.190,35349,12,7.9-8.0,805560,64444800,0.519,441,989,44.590,0
20200218165834.812,10.0.2.194,0,10.0.2.190,0,-1,7.9-8.0,6687030,534962400,0.911,3716,8265,44.961,0
20200218165834.913,10.0.2.194,8001,10.0.2.190,53202,3,8.0-8.1,376320,30105600,0.706,277,533,51.970,0
20200218165834.913,10.0.2.194,8001,10.0.2.190,59628,4,8.0-8.1,502740,40219200,0.448,325,667,48.726,0
20200218165834.913,10.0.2.194,8001,10.0.2.190,42605,6,8.0-8.1,370440,29635200,0.497,278,530,52.453,0
20200218165834.913,10.0.2.194,8001,10.0.2.190,60109,5,8.0-8.1,383670,30693600,0.464,268,529,50.662,0
20200218165834.913,10.0.2.194,8001,10.0.2.190,37867,7,8.0-8.1,495390,39631200,0.659,327,664,49.247,0
20200218165834.913,10.0.2.194,8001,10.0.2.190,54186,8,8.0-8.1,790860,63268800,0.410,456,994,45.875,0
20200218165834.913,10.0.2.194,8001,10.0.2.190,33061,9,8.0-8.1,498330,39866400,0.556,328,667,49.175,0
20200218165834.913,10.0.2.194,8001,10.0.2.190,38705,11,8.0-8.1,386610,30928800,0.854,270,533,50.657,0
20200218165834.913,10.0.2.194,8001,10.0.2.190,43055,10,8.0-8.1,1678740,134299200,0.180,1039,2181,47.639,0
20200218165834.913,10.0.2.194,8001,10.0.2.190,35349,12,8.0-8.1,783510,62680800,0.342,461,994,46.378,0
20200218165834.913,10.0.2.194,0,10.0.2.190,0,-1,8.0-8.1,6266610,501328800,0.854,4029,8292,48.589,0
20200218165835.014,10.0.2.194,8001,10.0.2.190,53202,3,8.1-8.2,392490,31399200,0.864,278,545,51.009,0
20200218165835.014,10.0.2.194,8001,10.0.2.190,59628,4,8.1-8.2,495390,39631200,0.541,320,657,48.706,0
20200218165835.014,10.0.2.194,8001,10.0.2.190,42605,6,8.1-8.2,373380,29870400,0.703,291,545,53.394,0
20200218165835.014,10.0.2.194,8001,10.0.2.190,60109,5,8.1-8.2,377790,30223200,0.639,288,545,52.844,0
20200218165835.014,10.0.2.194,8001,10.0.2.190,37867,7,8.1-8.2,498330,39866400,0.658,321,660,48.636,0
20200218165835.014,10.0.2.194,8001,10.0.2.190,54186,8,8.1-8.2,757050,60564000,0.496,470,985,47.716,0
20200218165835.014,10.0.2.194,8001,10.0.2.190,33061,9,8.1-8.2,489510,39160800,0.385,324,657,49.315,0
20200218165835.014,10.0.2.194,8001,10.0.2.190,38705,11,8.1-8.2,401310,32104800,0.450,271,544,49.816,0
20200218165835.014,10.0.2.194,8001,10.0.2.190,43055,10,8.1-8.2,1562610,125008800,0.095,1084,2147,50.489,0
20200218165835.014,10.0.2.194,8001,10.0.2.190,35349,12,8.1-8.2,733530,58682400,0.333,486,985,49.340,0
20200218165835.014,10.0.2.194,0,10.0.2.190,0,-1,8.1-8.2,6081390,486511200,0.864,4133,8270,49.976,0
20200218165835.115,10.0.2.194,8001,10.0.2.190,53202,3,8.2-8.3,383670,30693599,0.572,271,532,50.940,0
20200218165835.115,10.0.2.194,8001,10.0.2.190,59628,4,8.2-8.3,527730,42218399,0.492,303,662,45.770,0
20200218165835.115,10.0.2.194,8001,10.0.2.190,42605,6,8.2-8.3,364560,29164799,0.876,284,532,53.383,0
20200218165835.115,10.0.2.194,8001,10.0.2.190,60109,5,8.2-8.3,355740,28459199,0.917,290,532,54.511,0
20200218165835.115,10.0.2.194,8001,10.0.2.190,37867,7,8.2-8.3,529200,42335999,0.610,301,661,45.537,0
20200218165835.115,10.0.2.194,8001,10.0.2.190,54186,8,8.2-8.3,764400,61151999,0.346,485,1005,48.259,0
20200218165835.115,10.0.2.194,8001,10.0.2.190,33061,9,8.2-8.3,533610,42688799,0.639,298,661,45.083,0
20200218165835.116,10.0.2.194,8001,10.0.2.190,38705,11,8.2-8.3,370440,29635199,0.667,281,533,52.720,0
20200218165835.116,10.0.2.194,8001,10.0.2.190,43055,10,8.2-8.3,1709610,136768799,0.208,992,2155,46.032,0
20200218165835.116,10.0.2.194,8001,10.0.2.190,35349,12,8.2-8.3,782040,62563199,0.464,472,1004,47.012,0
20200218165835.116,10.0.2.194,0,10.0.2.190,0,-1,8.2-8.3,6321000,505679999,0.917,3977,8277,48.049,0
20200218165835.216,10.0.2.194,8001,10.0.2.190,53202,3,8.3-8.4,363090,29047200,0.552,290,537,54.004,0
20200218165835.217,10.0.2.194,8001,10.0.2.190,59628,4,8.3-8.4,495390,39631200,0.468,328,665,49.323,0
20200218165835.217,10.0.2.194,8001,10.0.2.190,42605,6,8.3-8.4,352800,28224000,0.614,295,535,55.140,0
20200218165835.217,10.0.2.194,8001,10.0.2.190,60109,5,8.3-8.4,352800,28224000,0.633,295,535,55.140,0
20200218165835.217,10.0.2.194,8001,10.0.2.190,37867,7,8.3-8.4,498330,39866400,0.659,326,665,49.023,0
20200218165835.217,10.0.2.194,8001,10.0.2.190,54186,8,8.3-8.4,730590,58447200,0.344,494,991,49.849,0
20200218165835.217,10.0.2.194,8001,10.0.2.190,33061,9,8.3-8.4,492450,39396000,0.500,330,665,49.624,0
20200218165835.217,10.0.2.194,8001,10.0.2.190,38705,11,8.3-8.4,379260,30340800,0.921,276,534,51.685,0
20200218165835.217,10.0.2.194,8001,10.0.2.190,43055,10,8.3-8.4,1714020,137121600,0.120,993,2159,45.994,0
20200218165835.217,10.0.2.194,8001,10.0.2.190,35349,12,8.3-8.4,767340,61387200,0.478,469,991,47.326,0
20200218165835.217,10.0.2.194,0,10.0.2.190,0,-1,8.3-8.4,6146070,491685600,0.921,4096,8277,49.487,0
20200218165835.318,10.0.2.194,8001,10.0.2.190,53202,3,8.4-8.5,368970,29517600,0.798,287,538,53.346,0
20200218165835.318,10.0.2.194,8001,10.0.2.190,59628,4,8.4-8.5,546840,43747200,0.480,290,662,43.807,0
20200218165835.318,10.0.2.194,8001,10.0.2.190,42605,6,8.4-8.5,370440,29635200,0.704,287,539,53.247,0
20200218165835.318,10.0.2.194,8001,10.0.2.190,60109,5,8.4-8.5,370440,29635200,0.647,288,540,53.333,0
20200218165835.318,10.0.2.194,8001,10.0.2.190,37867,7,8.4-8.5,533610,42688800,0.819,299,662,45.166,0
20200218165835.318,10.0.2.194,8001,10.0.2.190,54186,8,8.4-8.5,777630,62210400,0.246,466,995,46.834,0
20200218165835.318,10.0.2.194,8001,10.0.2.190,33061,9,8.4-8.5,527730,42218400,0.668,304,663,45.852,0
20200218165835.318,10.0.2.194,8001,10.0.2.190,38705,11,8.4-8.5,379260,30340800,0.472,283,541,52.311,0
20200218165835.318,10.0.2.194,8001,10.0.2.190,43055,10,8.4-8.5,1724310,137944800,0.102,989,2162,45.745,0
20200218165835.318,10.0.2.194,8001,10.0.2.190,35349,12,8.4-8.5,793800,63504000,0.381,455,995,45.729,0
20200218165835.318,10.0.2.194,0,10.0.2.190,0,-1,8.4-8.5,6393030,511442400,0.819,3948,8297,47.583,0
20200218165835.419,10.0.2.194,8001,10.0.2.190,53202,3,8.5-8.6,521850,41748000,0.469,180,535,33.645,0
20200218165835.419,10.0.2.194,8001,10.0.2.190,59628,4,8.5-8.6,717360,57388800,0.379,180,668,26.946,0
20200218165835.419,10.0.2.194,8001,10.0.2.190,42605,6,8.5-8.6,540960,43276800,0.820,168,536,31.343,0
20200218165835.419,10.0.2.194,8001,10.0.2.190,60109,5,8.5-8.6,539490,43159200,0.877,166,533,31.144,0
20200218165835.419,10.0.2.194,8001,10.0.2.190,37867,7,8.5-8.6,712950,57036000,0.647,184,669,27.504,0
20200218165835.419,10.0.2.194,8001,10.0.2.190,54186,8,8.5-8.6,1081920,86553600,0.244,260,996,26.104,0
20200218165835.419,10.0.2.194,8001,10.0.2.190,33061,9,8.5-8.6,717360,57388800,0.510,180,668,26.946,0
20200218165835.419,10.0.2.194,8001,10.0.2.190,38705,11,8.5-8.6,518910,41512800,0.626,181,534,33.895,0
20200218165835.419,10.0.2.194,8001,10.0.2.190,43055,10,8.5-8.6,2271150,181692000,0.099,606,2151,28.173,0
20200218165835.419,10.0.2.194,8001,10.0.2.190,35349,12,8.5-8.6,1073100,85848000,0.422,266,996,26.707,0
20200218165835.419,10.0.2.194,0,10.0.2.190,0,-1,8.5-8.6,8695050,695604000,0.877,2371,8286,28.615,0
20200218165835.520,10.0.2.194,8001,10.0.2.190,53202,3,8.6-8.7,391020,31281600,0.547,273,539,50.649,0
20200218165835.520,10.0.2.194,8001,10.0.2.190,59628,4,8.6-8.7,554190,44335200,0.397,286,663,43.137,0
20200218165835.520,10.0.2.194,8001,10.0.2.190,42605,6,8.6-8.7,393960,31516800,0.940,272,540,50.370,0
20200218165835.520,10.0.2.194,8001,10.0.2.190,60109,5,8.6-8.7,379260,30340800,0.632,284,542,52.399,0
20200218165835.520,10.0.2.194,8001,10.0.2.190,37867,7,8.6-8.7,543900,43512000,0.717,292,662,44.109,0
20200218165835.520,10.0.2.194,8001,10.0.2.190,54186,8,8.6-8.7,798210,63856800,0.465,451,994,45.372,0
20200218165835.520,10.0.2.194,8001,10.0.2.190,33061,9,8.6-8.7,543900,43512000,0.416,293,663,44.193,0
20200218165835.520,10.0.2.194,8001,10.0.2.190,38705,11,8.6-8.7,377790,30223200,0.700,283,540,52.407,0
20200218165835.520,10.0.2.194,8001,10.0.2.190,43055,10,8.6-8.7,1712550,137004000,0.105,988,2153,45.889,0
20200218165835.520,10.0.2.194,8001,10.0.2.190,35349,12,8.6-8.7,784980,62798400,0.344,460,994,46.278,0
20200218165835.520,10.0.2.194,0,10.0.2.190,0,-1,8.6-8.7,6479760,518380800,0.940,3882,8290,46.828,0
20200218165835.621,10.0.2.194,8001,10.0.2.190,53202,3,8.7-8.8,411600,32927999,0.529,261,541,48.244,0
20200218165835.621,10.0.2.194,8001,10.0.2.190,59628,4,8.7-8.8,489510,39160799,0.824,332,665,49.925,0
20200218165835.621,10.0.2.194,8001,10.0.2.190,42605,6,8.7-8.8,398370,31869599,0.422,270,541,49.908,0
20200218165835.621,10.0.2.194,8001,10.0.2.190,60109,5,8.7-8.8,382200,30575999,0.489,281,541,51.941,0
20200218165835.621,10.0.2.194,8001,10.0.2.190,37867,7,8.7-8.8,492450,39395999,0.623,332,667,49.775,0
20200218165835.621,10.0.2.194,8001,10.0.2.190,54186,8,8.7-8.8,786450,62915999,0.480,464,999,46.446,0
20200218165835.621,10.0.2.194,8001,10.0.2.190,33061,9,8.7-8.8,485100,38807999,0.390,335,665,50.376,0
20200218165835.621,10.0.2.194,8001,10.0.2.190,38705,11,8.7-8.8,402780,32222399,0.748,267,541,49.353,0
20200218165835.621,10.0.2.194,8001,10.0.2.190,43055,10,8.7-8.8,1603770,128301599,0.119,1047,2138,48.971,0
20200218165835.621,10.0.2.194,8001,10.0.2.190,35349,12,8.7-8.8,783510,62680799,0.297,466,999,46.647,0
20200218165835.621,10.0.2.194,0,10.0.2.190,0,-1,8.7-8.8,6235740,498859199,0.824,4055,8297,48.873,0
20200218165835.722,10.0.2.194,8001,10.0.2.190,53202,3,8.8-8.9,379260,30340800,0.765,281,539,52.134,0
20200218165835.722,10.0.2.194,8001,10.0.2.190,59628,4,8.8-8.9,532140,42571200,0.286,304,666,45.646,0
20200218165835.722,10.0.2.194,8001,10.0.2.190,42605,6,8.8-8.9,377790,30223200,0.676,281,538,52.230,0
20200218165835.722,10.0.2.194,8001,10.0.2.190,60109,5,8.8-8.9,386610,30928800,0.611,279,542,51.476,0
20200218165835.722,10.0.2.194,8001,10.0.2.190,37867,7,8.8-8.9,529200,42336000,0.451,305,665,45.865,0
20200218165835.722,10.0.2.194,8001,10.0.2.190,54186,8,8.8-8.9,793800,63504000,0.231,451,991,45.510,0
20200218165835.722,10.0.2.194,8001,10.0.2.190,33061,9,8.8-8.9,538020,43041600,0.368,300,666,45.045,0
20200218165835.722,10.0.2.194,8001,10.0.2.190,38705,11,8.8-8.9,380730,30458400,0.948,284,543,52.302,0
20200218165835.722,10.0.2.194,8001,10.0.2.190,43055,10,8.8-8.9,1691970,135357600,0.092,1007,2158,46.664,0
20200218165835.722,10.0.2.194,8001,10.0.2.190,35349,12,8.8-8.9,796740,63739200,0.326,450,992,45.363,0
20200218165835.722,10.0.2.194,0,10.0.2.190,0,-1,8.8-8.9,6406260,512500800,0.948,3942,8300,47.494,0
20200218165835.823,10.0.2.194,8001,10.0.2.190,53202,3,8.9-9.0,386610,30928800,0.545,283,546,51.832,0
20200218165835.823,10.0.2.194,8001,10.0.2.190,59628,4,8.9-9.0,505680,40454400,0.622,309,653,47.320,0
20200218165835.823,10.0.2.194,8001,10.0.2.190,42605,6,8.9-9.0,373380,29870400,0.449,292,546,53.480,0
20200218165835.823,10.0.2.194,8001,10.0.2.190,60109,5,8.9-9.0,380730,30458400,0.576,286,545,52.477,0
20200218165835.823,10.0.2.194,8001,10.0.2.190,37867,7,8.9-9.0,489510,39160800,0.442,320,653,49.005,0
20200218165835.823,10.0.2.194,8001,10.0.2.190,54186,8,8.9-9.0,783510,62680800,0.317,461,994,46.378,0
20200218165835.823,10.0.2.194,8001,10.0.2.190,33061,9,8.9-9.0,495390,39631200,0.625,316,653,48.392,0
20200218165835.824,10.0.2.194,8001,10.0.2.190,38705,11,8.9-9.0,383670,30693600,0.388,283,544,52.022,0
20200218165835.824,10.0.2.194,8001,10.0.2.190,43055,10,8.9-9.0,1689030,135122400,0.181,1030,2179,47.269,0
20200218165835.824,10.0.2.194,8001,10.0.2.190,35349,12,8.9-9.0,811440,64915200,0.218,442,994,44.467,0
20200218165835.824,10.0.2.194,0,10.0.2.190,0,-1,8.9-9.0,6298950,503916000,0.625,4022,8307,48.417,0
20200218165835.925,10.0.2.194,8001,10.0.2.190,53202,3,9.0-9.1,398370,31869600,0.459,271,542,50.000,0
20200218165835.925,10.0.2.194,8001,10.0.2.190,59628,4,9.0-9.1,543900,43512000,0.426,287,657,43.683,0
20200218165835.925,10.0.2.194,8001,10.0.2.190,42605,6,9.0-9.1,386610,30928800,0.738,278,541,51.386,0
20200218165835.925,10.0.2.194,8001,10.0.2.190,60109,5,9.0-9.1,411600,32928000,0.486,260,540,48.148,0
20200218165835.925,10.0.2.194,8001,10.0.2.190,37867,7,9.0-9.1,536550,42924000,0.456,291,656,44.360,0
20200218165835.925,10.0.2.194,8001,10.0.2.190,54186,8,9.0-9.1,809970,64797600,0.348,451,1002,45.010,0
20200218165835.925,10.0.2.194,8001,10.0.2.190,33061,9,9.0-9.1,535080,42806400,0.509,292,656,44.512,0
20200218165835.925,10.0.2.194,8001,10.0.2.190,38705,11,9.0-9.1,388080,31046400,0.647,276,540,51.111,0
20200218165835.925,10.0.2.194,8001,10.0.2.190,43055,10,9.0-9.1,1758120,140649600,0.130,963,2159,44.604,0
20200218165835.925,10.0.2.194,8001,10.0.2.190,35349,12,9.0-9.1,808500,64680000,0.295,451,1001,45.055,0
20200218165835.925,10.0.2.194,0,10.0.2.190,0,-1,9.0-9.1,6576780,526142400,0.738,3820,8294,46.057,0
20200218165836.026,10.0.2.194,8001,10.0.2.190,53202,3,9.1-9.2,446880,35750400,0.532,244,548,44.526,0
20200218165836.026,10.0.2.194,8001,10.0.2.190,59628,4,9.1-9.2,535080,42806400,0.626,295,659,44.765,0
20200218165836.026,10.0.2.194,8001,10.0.2.190,42605,6,9.1-9.2,435120,34809600,0.845,253,549,46.084,0
20200218165836.026,10.0.2.194,8001,10.0.2.190,60109,5,9.1-9.2,386610,30928800,0.801,285,548,52.007,0
20200218165836.026,10.0.2.194,8001,10.0.2.190,37867,7,9.1-9.2,513030,41042400,0.438,311,660,47.121,0
20200218165836.026,10.0.2.194,8001,10.0.2.190,54186,8,9.1-9.2,809970,64797600,0.254,433,984,44.004,0
20200218165836.026,10.0.2.194,8001,10.0.2.190,33061,9,9.1-9.2,520380,41630400,0.418,305,659,46.282,0
20200218165836.026,10.0.2.194,8001,10.0.2.190,38705,11,9.1-9.2,393960,31516800,0.931,280,548,51.095,0
20200218165836.026,10.0.2.194,8001,10.0.2.190,43055,10,9.1-9.2,1928640,154291200,0.080,842,2154,39.090,0
20200218165836.026,10.0.2.194,8001,10.0.2.190,35349,12,9.1-9.2,815850,65268000,0.435,429,984,43.598,0
20200218165836.026,10.0.2.194,0,10.0.2.190,0,-1,9.1-9.2,6785520,542841600,0.931,3677,8293,44.339,0
20200218165836.107,10.0.2.194,8001,10.0.2.190,53202,3,9.2-9.3,396900,31751999,0.718,278,548,50.730,0
20200218165836.107,10.0.2.194,8001,10.0.2.190,59628,4,9.2-9.3,502740,40219199,0.608,320,662,48.338,0
20200218165836.107,10.0.2.194,8001,10.0.2.190,42605,6,9.2-9.3,382200,30575999,0.798,284,544,52.206,0
20200218165836.107,10.0.2.194,8001,10.0.2.190,60109,5,9.2-9.3,367500,29399999,0.707,293,543,53.959,0
20200218165836.107,10.0.2.194,8001,10.0.2.190,37867,7,9.2-9.3,511560,40924799,0.368,313,661,47.352,0
20200218165836.107,10.0.2.194,8001,10.0.2.190,54186,8,9.2-9.3,729120,58329599,0.210,482,978,49.284,0
20200218165836.107,10.0.2.194,8001,10.0.2.190,33061,9,9.2-9.3,496860,39748799,0.453,325,663,49.020,0
20200218165836.107,10.0.2.194,8001,10.0.2.190,38705,11,9.2-9.3,398370,31869599,0.677,272,543,50.092,0
20200218165836.107,10.0.2.194,8001,10.0.2.190,43055,10,9.2-9.3,1636110,130888799,0.166,1067,2180,48.945,0
20200218165836.107,10.0.2.194,8001,10.0.2.190,35349,12,9.2-9.3,746760,59740799,0.250,470,978,48.057,0
20200218165836.107,10.0.2.194,0,10.0.2.190,0,-1,9.2-9.3,6168120,493449599,0.798,4104,8300,49.446,0
20200218165836.208,10.0.2.194,8001,10.0.2.190,53202,3,9.3-9.4,373380,29870400,0.854,294,548,53.650,0
20200218165836.208,10.0.2.194,8001,10.0.2.190,59628,4,9.3-9.4,511560,40924800,0.468,316,664,47.590,0
20200218165836.208,10.0.2.194,8001,10.0.2.190,42605,6,9.3-9.4,368970,29517600,0.441,300,551,54.446,0
20200218165836.208,10.0.2.194,8001,10.0.2.190,60109,5,9.3-9.4,396900,31752000,0.613,283,553,51.175,0
20200218165836.208,10.0.2.194,8001,10.0.2.190,37867,7,9.3-9.4,513030,41042400,0.301,316,665,47.519,0
20200218165836.208,10.0.2.194,8001,10.0.2.190,54186,8,9.3-9.4,727650,58212000,0.487,479,974,49.179,0
20200218165836.208,10.0.2.194,8001,10.0.2.190,33061,9,9.3-9.4,520380,41630400,0.331,310,664,46.687,0
20200218165836.208,10.0.2.194,8001,10.0.2.190,38705,11,9.3-9.4,388080,31046400,0.914,289,553,52.260,0
20200218165836.208,10.0.2.194,8001,10.0.2.190,43055,10,9.3-9.4,1633170,130653600,0.147,1052,2163,48.636,0
20200218165836.208,10.0.2.194,8001,10.0.2.190,35349,12,9.3-9.4,729120,58329600,0.323,478,974,49.076,0
20200218165836.208,10.0.2.194,0,10.0.2.190,0,-1,9.3-9.4,6162240,492979200,0.914,4117,8309,49.549,0
20200218165836.309,10.0.2.194,8001,10.0.2.190,53202,3,9.4-9.5,363090,29047200,0.505,295,542,54.428,0
20200218165836.309,10.0.2.194,8001,10.0.2.190,59628,4,9.4-9.5,523320,41865600,0.369,310,666,46.547,0
20200218165836.309,10.0.2.194,8001,10.0.2.190,42605,6,9.4-9.5,379260,30340800,0.572,286,544,52.574,0
20200218165836.309,10.0.2.194,8001,10.0.2.190,60109,5,9.4-9.5,399840,31987200,0.408,268,540,49.630,0
20200218165836.309,10.0.2.194,8001,10.0.2.190,37867,7,9.4-9.5,510090,40807200,0.326,322,669,48.132,0
20200218165836.309,10.0.2.194,8001,10.0.2.190,54186,8,9.4-9.5,757050,60564000,0.244,471,986,47.769,0
20200218165836.309,10.0.2.194,8001,10.0.2.190,33061,9,9.4-9.5,515970,41277600,0.238,315,666,47.297,0
20200218165836.309,10.0.2.194,8001,10.0.2.190,38705,11,9.4-9.5,382200,30576000,0.593,282,542,52.030,0
20200218165836.309,10.0.2.194,8001,10.0.2.190,43055,10,9.4-9.5,1652280,132182400,0.138,1052,2176,48.346,0
20200218165836.309,10.0.2.194,8001,10.0.2.190,35349,12,9.4-9.5,749700,59976000,0.316,476,986,48.276,0
20200218165836.309,10.0.2.194,0,10.0.2.190,0,-1,9.4-9.5,6232800,498624000,0.593,4077,8317,49.020,0
20200218165836.410,10.0.2.194,8001,10.0.2.190,53202,3,9.5-9.6,382200,30576000,0.654,279,539,51.763,0
20200218165836.410,10.0.2.194,8001,10.0.2.190,59628,4,9.5-9.6,482160,38572800,0.407,333,661,50.378,0
20200218165836.410,10.0.2.194,8001,10.0.2.190,42605,6,9.5-9.6,363090,29047200,0.923,291,538,54.089,0
20200218165836.410,10.0.2.194,8001,10.0.2.190,60109,5,9.5-9.6,374850,29988000,0.693,288,543,53.039,0
20200218165836.410,10.0.2.194,8001,10.0.2.190,37867,7,9.5-9.6,498330,39866400,0.403,318,657,48.402,0
20200218165836.410,10.0.2.194,8001,10.0.2.190,54186,8,9.5-9.6,780570,62445600,0.482,466,997,46.740,0
20200218165836.410,10.0.2.194,8001,10.0.2.190,33061,9,9.5-9.6,486570,38925600,0.655,330,661,49.924,0
20200218165836.410,10.0.2.194,8001,10.0.2.190,38705,11,9.5-9.6,382200,30576000,0.748,281,541,51.941,0
20200218165836.410,10.0.2.194,8001,10.0.2.190,43055,10,9.5-9.6,1734600,138768000,0.091,982,2162,45.421,0
20200218165836.410,10.0.2.194,8001,10.0.2.190,35349,12,9.5-9.6,777630,62210400,0.380,469,998,46.994,0
20200218165836.410,10.0.2.194,0,10.0.2.190,0,-1,9.5-9.6,6262200,500976000,0.923,4037,8297,48.656,0
20200218165836.511,10.0.2.194,8001,10.0.2.190,53202,3,9.6-9.7,399840,31987200,0.770,264,536,49.254,0
