20200214171621.737,10.0.1.194,5001,10.0.1.190,55209,3,13.8-13.9,1439130,115130400,0.103,0,979,0.000,0
20200214171621.737,10.0.1.194,5001,10.0.1.190,59119,4,13.8-13.9,1437660,115012800,0.195,0,978,0.000,0
20200214171621.737,10.0.1.194,5001,10.0.1.190,53707,6,13.8-13.9,1099560,87964800,0.426,0,748,0.000,0
20200214171621.737,10.0.1.194,5001,10.0.1.190,46337,5,13.8-13.9,979020,78321600,0.343,0,666,0.000,0
20200214171621.737,10.0.1.194,5001,10.0.1.190,42276,7,13.8-13.9,1099560,87964800,0.245,0,748,0.000,0
20200214171621.737,10.0.1.194,5001,10.0.1.190,37272,8,13.8-13.9,1422960,113836800,0.125,0,968,0.000,0
20200214171621.737,10.0.1.194,5001,10.0.1.190,41563,9,13.8-13.9,980490,78439200,0.231,0,667,0.000,0
20200214171621.737,10.0.1.194,5001,10.0.1.190,53765,11,13.8-13.9,1099560,87964800,0.174,0,748,0.000,0
20200214171621.737,10.0.1.194,5001,10.0.1.190,50349,10,13.8-13.9,979020,78321600,0.184,0,666,0.000,0
20200214171621.737,10.0.1.194,5001,10.0.1.190,51066,12,13.8-13.9,1421490,113719200,0.298,0,967,0.000,0
20200214171621.737,10.0.1.194,0,10.0.1.190,0,-1,13.8-13.9,11958450,956676000,0.426,0,8135,0.000,0
20200214171621.838,10.0.1.194,5001,10.0.1.190,55209,3,13.9-14.0,1433250,114660000,0.172,0,975,0.000,0
20200214171621.838,10.0.1.194,5001,10.0.1.190,59119,4,13.9-14.0,1433250,114660000,0.331,0,975,0.000,0
20200214171621.838,10.0.1.194,5001,10.0.1.190,53707,6,13.9-14.0,1105440,88435200,0.170,0,752,0.000,0
20200214171621.838,10.0.1.194,5001,10.0.1.190,46337,5,13.9-14.0,970200,77616000,0.330,0,660,0.000,0
20200214171621.838,10.0.1.194,5001,10.0.1.190,42276,7,13.9-14.0,1103970,88317600,0.107,0,751,0.000,0
20200214171621.838,10.0.1.194,5001,10.0.1.190,37272,8,13.9-14.0,1436190,114895200,0.134,0,977,0.000,0
20200214171621.838,10.0.1.194,5001,10.0.1.190,41563,9,13.9-14.0,970200,77616000,0.304,0,660,0.000,0
20200214171621.838,10.0.1.194,5001,10.0.1.190,53765,11,13.9-14.0,1105440,88435200,0.375,0,752,0.000,0
20200214171621.838,10.0.1.194,5001,10.0.1.190,50349,10,13.9-14.0,970200,77616000,0.240,0,660,0.000,0
20200214171621.838,10.0.1.194,5001,10.0.1.190,51066,12,13.9-14.0,1437660,115012800,0.422,0,978,0.000,0
20200214171621.838,10.0.1.194,0,10.0.1.190,0,-1,13.9-14.0,11965800,957264000,0.422,0,8140,0.000,0
20200214171621.919,10.0.1.194,5001,10.0.1.190,59119,4,14.0-14.1,1446480,115718400,0.318,0,984,0.000,0
20200214171621.919,10.0.1.194,5001,10.0.1.190,53707,6,14.0-14.1,1105440,88435200,0.234,0,752,0.000,0
20200214171621.919,10.0.1.194,5001,10.0.1.190,46337,5,14.0-14.1,958440,76675200,0.178,0,652,0.000,0
20200214171621.919,10.0.1.194,5001,10.0.1.190,42276,7,14.0-14.1,1105440,88435200,0.133,0,752,0.000,0
20200214171621.919,10.0.1.194,5001,10.0.1.190,37272,8,14.0-14.1,1442070,115365600,0.142,0,981,0.000,0
20200214171621.919,10.0.1.194,5001,10.0.1.190,41563,9,14.0-14.1,958440,76675200,0.329,0,652,0.000,0
20200214171621.919,10.0.1.194,5001,10.0.1.190,53765,11,14.0-14.1,1103970,88317600,0.142,0,751,0.000,0
20200214171621.919,10.0.1.194,5001,10.0.1.190,50349,10,14.0-14.1,958440,76675200,0.227,0,652,0.000,0
20200214171621.919,10.0.1.194,5001,10.0.1.190,51066,12,14.0-14.1,1440600,115248000,0.186,0,980,0.000,0
20200214171621.939,10.0.1.194,5001,10.0.1.190,55209,3,14.0-14.1,1446480,115718400,0.186,0,984,0.000,0
20200214171621.939,10.0.1.194,0,10.0.1.190,0,-1,14.0-14.1,11965800,957264000,0.329,0,8140,0.000,0
20200214171622.020,10.0.1.194,5001,10.0.1.190,55209,3,14.1-14.2,1446480,115718400,0.156,0,984,0.000,0
20200214171622.020,10.0.1.194,5001,10.0.1.190,59119,4,14.1-14.2,1446480,115718400,0.105,0,984,0.000,0
20200214171622.020,10.0.1.194,5001,10.0.1.190,53707,6,14.1-14.2,1103970,88317600,0.413,0,751,0.000,0
20200214171622.020,10.0.1.194,5001,10.0.1.190,46337,5,14.1-14.2,952560,76204800,0.195,0,648,0.000,0
20200214171622.020,10.0.1.194,5001,10.0.1.190,42276,7,14.1-14.2,1103970,88317600,0.184,0,751,0.000,0
20200214171622.020,10.0.1.194,5001,10.0.1.190,37272,8,14.1-14.2,1447950,115836000,0.155,0,985,0.000,0
20200214171622.020,10.0.1.194,5001,10.0.1.190,41563,9,14.1-14.2,951090,76087200,0.320,0,647,0.000,0
20200214171622.020,10.0.1.194,5001,10.0.1.190,53765,11,14.1-14.2,1105440,88435200,0.307,0,752,0.000,0
20200214171622.020,10.0.1.194,5001,10.0.1.190,50349,10,14.1-14.2,951090,76087200,0.239,0,647,0.000,0
20200214171622.020,10.0.1.194,5001,10.0.1.190,51066,12,14.1-14.2,1449420,115953600,0.186,0,986,0.000,0
20200214171622.020,10.0.1.194,0,10.0.1.190,0,-1,14.1-14.2,11958450,956676000,0.413,0,8135,0.000,0
20200214171622.121,10.0.1.194,5001,10.0.1.190,55209,3,14.2-14.3,1428840,114307199,0.306,0,972,0.000,0
20200214171622.121,10.0.1.194,5001,10.0.1.190,59119,4,14.2-14.3,1430310,114424799,0.142,0,973,0.000,0
20200214171622.121,10.0.1.194,5001,10.0.1.190,53707,6,14.2-14.3,1105440,88435199,0.134,0,752,0.000,0
20200214171622.121,10.0.1.194,5001,10.0.1.190,46337,5,14.2-14.3,964320,77145599,0.233,0,656,0.000,0
20200214171622.121,10.0.1.194,5001,10.0.1.190,42276,7,14.2-14.3,1105440,88435199,0.176,0,752,0.000,0
20200214171622.121,10.0.1.194,5001,10.0.1.190,37272,8,14.2-14.3,1447950,115835999,0.108,0,985,0.000,0
20200214171622.121,10.0.1.194,5001,10.0.1.190,41563,9,14.2-14.3,965790,77263199,0.304,0,657,0.000,0
20200214171622.121,10.0.1.194,5001,10.0.1.190,53765,11,14.2-14.3,1105440,88435199,0.157,0,752,0.000,0
20200214171622.121,10.0.1.194,5001,10.0.1.190,50349,10,14.2-14.3,965790,77263199,0.226,0,657,0.000,0
20200214171622.121,10.0.1.194,5001,10.0.1.190,51066,12,14.2-14.3,1446480,115718399,0.100,0,984,0.000,0
20200214171622.121,10.0.1.194,0,10.0.1.190,0,-1,14.2-14.3,11965800,957263999,0.306,0,8140,0.000,0
20200214171622.222,10.0.1.194,5001,10.0.1.190,55209,3,14.3-14.4,1452360,116188800,0.243,0,988,0.000,0
20200214171622.222,10.0.1.194,5001,10.0.1.190,59119,4,14.3-14.4,1452360,116188800,0.151,0,988,0.000,0
20200214171622.222,10.0.1.194,5001,10.0.1.190,53707,6,14.3-14.4,1105440,88435200,0.177,0,752,0.000,0
20200214171622.222,10.0.1.194,5001,10.0.1.190,46337,5,14.3-14.4,968730,77498400,0.310,0,659,0.000,0
20200214171622.222,10.0.1.194,5001,10.0.1.190,42276,7,14.3-14.4,1105440,88435200,0.343,0,752,0.000,0
20200214171622.222,10.0.1.194,5001,10.0.1.190,37272,8,14.3-14.4,1417080,113366400,0.162,0,964,0.000,0
20200214171622.222,10.0.1.194,5001,10.0.1.190,41563,9,14.3-14.4,967260,77380800,0.359,0,658,0.000,0
20200214171622.222,10.0.1.194,5001,10.0.1.190,53765,11,14.3-14.4,1105440,88435200,0.262,0,752,0.000,0
20200214171622.222,10.0.1.194,5001,10.0.1.190,50349,10,14.3-14.4,967260,77380800,0.255,0,658,0.000,0
20200214171622.222,10.0.1.194,5001,10.0.1.190,51066,12,14.3-14.4,1417080,113366400,0.312,0,964,0.000,0
20200214171622.222,10.0.1.194,0,10.0.1.190,0,-1,14.3-14.4,11958450,956676000,0.359,0,8135,0.000,0
20200214171622.323,10.0.1.194,5001,10.0.1.190,55209,3,14.4-14.5,1447950,115836000,0.279,0,985,0.000,0
20200214171622.323,10.0.1.194,5001,10.0.1.190,59119,4,14.4-14.5,1446480,115718400,0.157,0,984,0.000,0
20200214171622.323,10.0.1.194,5001,10.0.1.190,53707,6,14.4-14.5,1115730,89258400,0.131,0,759,0.000,0
20200214171622.323,10.0.1.194,5001,10.0.1.190,46337,5,14.4-14.5,965790,77263200,0.543,0,657,0.000,0
20200214171622.323,10.0.1.194,5001,10.0.1.190,42276,7,14.4-14.5,1115730,89258400,0.186,0,759,0.000,0
20200214171622.323,10.0.1.194,5001,10.0.1.190,37272,8,14.4-14.5,1412670,113013600,0.150,0,961,0.000,0
20200214171622.323,10.0.1.194,5001,10.0.1.190,41563,9,14.4-14.5,965790,77263200,0.327,0,657,0.000,0
20200214171622.323,10.0.1.194,5001,10.0.1.190,53765,11,14.4-14.5,1115730,89258400,0.288,0,759,0.000,0
20200214171622.323,10.0.1.194,5001,10.0.1.190,50349,10,14.4-14.5,965790,77263200,0.233,0,657,0.000,0
20200214171622.324,10.0.1.194,5001,10.0.1.190,51066,12,14.4-14.5,1414140,113131200,0.312,0,962,0.000,0
20200214171622.324,10.0.1.194,0,10.0.1.190,0,-1,14.4-14.5,11965800,957264000,0.543,0,8140,0.000,0
20200214171622.425,10.0.1.194,5001,10.0.1.190,55209,3,14.5-14.6,1436190,114895200,0.145,0,977,0.000,0
20200214171622.425,10.0.1.194,5001,10.0.1.190,59119,4,14.5-14.6,1436190,114895200,0.106,0,977,0.000,0
20200214171622.426,10.0.1.194,5001,10.0.1.190,53707,6,14.5-14.6,1112790,89023200,0.196,0,757,0.000,0
20200214171622.426,10.0.1.194,5001,10.0.1.190,46337,5,14.5-14.6,971670,77733600,0.464,0,661,0.000,0
20200214171622.426,10.0.1.194,5001,10.0.1.190,42276,7,14.5-14.6,1112790,89023200,0.330,0,757,0.000,0
20200214171622.426,10.0.1.194,5001,10.0.1.190,37272,8,14.5-14.6,1420020,113601600,0.129,0,966,0.000,0
20200214171622.426,10.0.1.194,5001,10.0.1.190,41563,9,14.5-14.6,973140,77851200,0.297,0,662,0.000,0
20200214171622.426,10.0.1.194,5001,10.0.1.190,53765,11,14.5-14.6,1112790,89023200,0.153,0,757,0.000,0
20200214171622.426,10.0.1.194,5001,10.0.1.190,50349,10,14.5-14.6,973140,77851200,0.200,0,662,0.000,0
20200214171622.426,10.0.1.194,5001,10.0.1.190,51066,12,14.5-14.6,1417080,113366400,0.356,0,964,0.000,0
20200214171622.426,10.0.1.194,0,10.0.1.190,0,-1,14.5-14.6,11965800,957264000,0.464,0,8140,0.000,0
20200214171622.527,10.0.1.194,5001,10.0.1.190,55209,3,14.6-14.7,1412670,113013600,0.211,0,961,0.000,0
20200214171622.527,10.0.1.194,5001,10.0.1.190,59119,4,14.6-14.7,1414140,113131200,0.196,0,962,0.000,0
20200214171622.527,10.0.1.194,5001,10.0.1.190,53707,6,14.6-14.7,1111320,88905600,0.166,0,756,0.000,0
20200214171622.527,10.0.1.194,5001,10.0.1.190,46337,5,14.6-14.7,979020,78321600,0.332,0,666,0.000,0
20200214171622.527,10.0.1.194,5001,10.0.1.190,42276,7,14.6-14.7,1111320,88905600,0.156,0,756,0.000,0
20200214171622.527,10.0.1.194,5001,10.0.1.190,37272,8,14.6-14.7,1428840,114307200,0.118,0,972,0.000,0
20200214171622.527,10.0.1.194,5001,10.0.1.190,41563,9,14.6-14.7,979020,78321600,0.294,0,666,0.000,0
20200214171622.527,10.0.1.194,5001,10.0.1.190,53765,11,14.6-14.7,1111320,88905600,0.158,0,756,0.000,0
20200214171622.527,10.0.1.194,5001,10.0.1.190,50349,10,14.6-14.7,979020,78321600,0.178,0,666,0.000,0
20200214171622.527,10.0.1.194,5001,10.0.1.190,51066,12,14.6-14.7,1431780,114542400,0.318,0,974,0.000,0
20200214171622.527,10.0.1.194,0,10.0.1.190,0,-1,14.6-14.7,11958450,956676000,0.332,0,8135,0.000,0
20200214171622.628,10.0.1.194,5001,10.0.1.190,55209,3,14.7-14.8,1424430,113954399,0.146,0,969,0.000,0
20200214171622.628,10.0.1.194,5001,10.0.1.190,59119,4,14.7-14.8,1422960,113836799,0.144,0,968,0.000,0
20200214171622.628,10.0.1.194,5001,10.0.1.190,53707,6,14.7-14.8,1121610,89728799,0.277,0,763,0.000,0
20200214171622.628,10.0.1.194,5001,10.0.1.190,46337,5,14.7-14.8,970200,77615999,0.324,0,660,0.000,0
20200214171622.628,10.0.1.194,5001,10.0.1.190,42276,7,14.7-14.8,1123080,89846399,0.153,0,764,0.000,0
20200214171622.628,10.0.1.194,5001,10.0.1.190,37272,8,14.7-14.8,1421490,113719199,0.304,0,967,0.000,0
20200214171622.628,10.0.1.194,5001,10.0.1.190,41563,9,14.7-14.8,968730,77498399,0.559,0,659,0.000,0
20200214171622.628,10.0.1.194,5001,10.0.1.190,53765,11,14.7-14.8,1121610,89728799,0.199,0,763,0.000,0
20200214171622.628,10.0.1.194,5001,10.0.1.190,50349,10,14.7-14.8,970200,77615999,0.198,0,660,0.000,0
20200214171622.628,10.0.1.194,5001,10.0.1.190,51066,12,14.7-14.8,1421490,113719199,0.357,0,967,0.000,0
20200214171622.628,10.0.1.194,0,10.0.1.190,0,-1,14.7-14.8,11965800,957263999,0.559,0,8140,0.000,0
20200214171622.729,10.0.1.194,5001,10.0.1.190,55209,3,14.8-14.9,1420020,113601600,0.115,0,966,0.000,0
20200214171622.729,10.0.1.194,5001,10.0.1.190,59119,4,14.8-14.9,1420020,113601600,0.119,0,966,0.000,0
20200214171622.729,10.0.1.194,5001,10.0.1.190,53707,6,14.8-14.9,1112790,89023200,0.417,0,757,0.000,0
20200214171622.729,10.0.1.194,5001,10.0.1.190,46337,5,14.8-14.9,965790,77263200,0.342,0,657,0.000,0
20200214171622.729,10.0.1.194,5001,10.0.1.190,42276,7,14.8-14.9,1112790,89023200,0.192,0,757,0.000,0
20200214171622.729,10.0.1.194,5001,10.0.1.190,37272,8,14.8-14.9,1442070,115365600,0.269,0,981,0.000,0
20200214171622.729,10.0.1.194,5001,10.0.1.190,41563,9,14.8-14.9,965790,77263200,0.607,0,657,0.000,0
20200214171622.729,10.0.1.194,5001,10.0.1.190,53765,11,14.8-14.9,1112790,89023200,0.302,0,757,0.000,0
20200214171622.729,10.0.1.194,5001,10.0.1.190,50349,10,14.8-14.9,965790,77263200,0.197,0,657,0.000,0
20200214171622.729,10.0.1.194,5001,10.0.1.190,51066,12,14.8-14.9,1440600,115248000,0.273,0,980,0.000,0
20200214171622.729,10.0.1.194,0,10.0.1.190,0,-1,14.8-14.9,11958450,956676000,0.607,0,8135,0.000,0
20200214171622.830,10.0.1.194,5001,10.0.1.190,55209,3,14.9-15.0,1415610,113248800,0.162,0,963,0.000,0
20200214171622.830,10.0.1.194,5001,10.0.1.190,59119,4,14.9-15.0,1415610,113248800,0.162,0,963,0.000,0
20200214171622.830,10.0.1.194,5001,10.0.1.190,53707,6,14.9-15.0,1109850,88788000,0.449,0,755,0.000,0
20200214171622.830,10.0.1.194,5001,10.0.1.190,46337,5,14.9-15.0,970200,77616000,0.238,0,660,0.000,0
20200214171622.830,10.0.1.194,5001,10.0.1.190,42276,7,14.9-15.0,1108380,88670400,0.205,0,754,0.000,0
20200214171622.830,10.0.1.194,5001,10.0.1.190,37272,8,14.9-15.0,1447950,115836000,0.216,0,985,0.000,0
20200214171622.830,10.0.1.194,5001,10.0.1.190,41563,9,14.9-15.0,970200,77616000,0.368,0,660,0.000,0
20200214171622.830,10.0.1.194,5001,10.0.1.190,53765,11,14.9-15.0,1109850,88788000,0.239,0,755,0.000,0
20200214171622.830,10.0.1.194,5001,10.0.1.190,50349,10,14.9-15.0,970200,77616000,0.144,0,660,0.000,0
20200214171622.831,10.0.1.194,5001,10.0.1.190,51066,12,14.9-15.0,1447950,115836000,0.119,0,985,0.000,0
20200214171622.831,10.0.1.194,0,10.0.1.190,0,-1,14.9-15.0,11965800,957264000,0.449,0,8140,0.000,0
20200214171622.931,10.0.1.194,5001,10.0.1.190,55209,3,15.0-15.1,1430310,114424800,0.124,0,973,0.000,0
20200214171622.932,10.0.1.194,5001,10.0.1.190,59119,4,15.0-15.1,1430310,114424800,0.127,0,973,0.000,0
20200214171622.932,10.0.1.194,5001,10.0.1.190,53707,6,15.0-15.1,1108380,88670400,0.273,0,754,0.000,0
20200214171622.932,10.0.1.194,5001,10.0.1.190,46337,5,15.0-15.1,967260,77380800,0.252,0,658,0.000,0
20200214171622.932,10.0.1.194,5001,10.0.1.190,42276,7,15.0-15.1,1108380,88670400,0.186,0,754,0.000,0
20200214171622.932,10.0.1.194,5001,10.0.1.190,37272,8,15.0-15.1,1436190,114895200,0.336,0,977,0.000,0
20200214171622.932,10.0.1.194,5001,10.0.1.190,41563,9,15.0-15.1,967260,77380800,0.348,0,658,0.000,0
20200214171622.932,10.0.1.194,5001,10.0.1.190,53765,11,15.0-15.1,1106910,88552800,0.239,0,753,0.000,0
20200214171622.932,10.0.1.194,5001,10.0.1.190,50349,10,15.0-15.1,967260,77380800,0.453,0,658,0.000,0
20200214171622.932,10.0.1.194,5001,10.0.1.190,51066,12,15.0-15.1,1436190,114895200,0.175,0,977,0.000,0
20200214171622.932,10.0.1.194,0,10.0.1.190,0,-1,15.0-15.1,11958450,956676000,0.453,0,8135,0.000,0
20200214171623.033,10.0.1.194,5001,10.0.1.190,55209,3,15.1-15.2,1427370,114189600,0.294,0,971,0.000,0
20200214171623.033,10.0.1.194,5001,10.0.1.190,59119,4,15.1-15.2,1428840,114307200,0.161,0,972,0.000,0
20200214171623.033,10.0.1.194,5001,10.0.1.190,53707,6,15.1-15.2,1105440,88435200,0.491,0,752,0.000,0
20200214171623.033,10.0.1.194,5001,10.0.1.190,46337,5,15.1-15.2,954030,76322400,0.259,0,649,0.000,0
20200214171623.033,10.0.1.194,5001,10.0.1.190,42276,7,15.1-15.2,1105440,88435200,0.316,0,752,0.000,0
20200214171623.033,10.0.1.194,5001,10.0.1.190,37272,8,15.1-15.2,1465590,117247200,0.315,0,997,0.000,0
20200214171623.033,10.0.1.194,5001,10.0.1.190,41563,9,15.1-15.2,954030,76322400,0.418,0,649,0.000,0
20200214171623.033,10.0.1.194,5001,10.0.1.190,53765,11,15.1-15.2,1105440,88435200,0.245,0,752,0.000,0
20200214171623.033,10.0.1.194,5001,10.0.1.190,50349,10,15.1-15.2,952560,76204800,0.169,0,648,0.000,0
20200214171623.033,10.0.1.194,5001,10.0.1.190,51066,12,15.1-15.2,1467060,117364800,0.168,0,998,0.000,0
20200214171623.033,10.0.1.194,0,10.0.1.190,0,-1,15.1-15.2,11965800,957264000,0.491,0,8140,0.000,0
20200214171623.134,10.0.1.194,5001,10.0.1.190,55209,3,15.2-15.3,1440600,115247999,0.133,0,980,0.000,0
20200214171623.134,10.0.1.194,5001,10.0.1.190,59119,4,15.2-15.3,1440600,115247999,0.172,0,980,0.000,0
20200214171623.134,10.0.1.194,5001,10.0.1.190,53707,6,15.2-15.3,1086330,86906399,0.187,0,739,0.000,0
20200214171623.134,10.0.1.194,5001,10.0.1.190,46337,5,15.2-15.3,954030,76322399,0.362,0,649,0.000,0
20200214171623.134,10.0.1.194,5001,10.0.1.190,42276,7,15.2-15.3,1086330,86906399,0.194,0,739,0.000,0
20200214171623.134,10.0.1.194,5001,10.0.1.190,37272,8,15.2-15.3,1481760,118540799,0.309,0,1008,0.000,0
20200214171623.134,10.0.1.194,5001,10.0.1.190,41563,9,15.2-15.3,954030,76322399,0.616,0,649,0.000,0
20200214171623.134,10.0.1.194,5001,10.0.1.190,53765,11,15.2-15.3,1086330,86906399,0.176,0,739,0.000,0
20200214171623.134,10.0.1.194,5001,10.0.1.190,50349,10,15.2-15.3,955500,76439999,0.221,0,650,0.000,0
20200214171623.134,10.0.1.194,5001,10.0.1.190,51066,12,15.2-15.3,1480290,118423199,0.117,0,1007,0.000,0
20200214171623.134,10.0.1.194,0,10.0.1.190,0,-1,15.2-15.3,11965800,957263999,0.616,0,8140,0.000,0
20200214171623.235,10.0.1.194,5001,10.0.1.190,55209,3,15.3-15.4,1434720,114777600,0.121,0,976,0.000,0
20200214171623.235,10.0.1.194,5001,10.0.1.190,59119,4,15.3-15.4,1434720,114777600,0.196,0,976,0.000,0
20200214171623.235,10.0.1.194,5001,10.0.1.190,53707,6,15.3-15.4,1101030,88082400,0.220,0,749,0.000,0
20200214171623.235,10.0.1.194,5001,10.0.1.190,46337,5,15.3-15.4,959910,76792800,0.340,0,653,0.000,0
20200214171623.235,10.0.1.194,5001,10.0.1.190,42276,7,15.3-15.4,1101030,88082400,0.190,0,749,0.000,0
20200214171623.235,10.0.1.194,5001,10.0.1.190,37272,8,15.3-15.4,1450890,116071200,0.169,0,987,0.000,0
20200214171623.235,10.0.1.194,5001,10.0.1.190,41563,9,15.3-15.4,961380,76910400,0.136,0,654,0.000,0
20200214171623.235,10.0.1.194,5001,10.0.1.190,53765,11,15.3-15.4,1102500,88200000,0.227,0,750,0.000,0
20200214171623.235,10.0.1.194,5001,10.0.1.190,50349,10,15.3-15.4,959910,76792800,0.153,0,653,0.000,0
20200214171623.235,10.0.1.194,5001,10.0.1.190,51066,12,15.3-15.4,1452360,116188800,0.323,0,988,0.000,0
20200214171623.235,10.0.1.194,0,10.0.1.190,0,-1,15.3-15.4,11958450,956676000,0.340,0,8135,0.000,0
20200214171623.336,10.0.1.194,5001,10.0.1.190,55209,3,15.4-15.5,1430310,114424800,0.167,0,973,0.000,0
20200214171623.336,10.0.1.194,5001,10.0.1.190,59119,4,15.4-15.5,1428840,114307200,0.329,0,972,0.000,0
20200214171623.336,10.0.1.194,5001,10.0.1.190,53707,6,15.4-15.5,1105440,88435200,0.244,0,752,0.000,0
20200214171623.336,10.0.1.194,5001,10.0.1.190,46337,5,15.4-15.5,949620,75969600,0.583,0,646,0.000,0
20200214171623.336,10.0.1.194,5001,10.0.1.190,42276,7,15.4-15.5,1105440,88435200,0.247,0,752,0.000,0
20200214171623.336,10.0.1.194,5001,10.0.1.190,37272,8,15.4-15.5,1472940,117835200,0.144,0,1002,0.000,0
20200214171623.336,10.0.1.194,5001,10.0.1.190,41563,9,15.4-15.5,948150,75852000,0.272,0,645,0.000,0
20200214171623.336,10.0.1.194,5001,10.0.1.190,53765,11,15.4-15.5,1103970,88317600,0.158,0,751,0.000,0
20200214171623.336,10.0.1.194,5001,10.0.1.190,50349,10,15.4-15.5,948150,75852000,0.264,0,645,0.000,0
20200214171623.336,10.0.1.194,5001,10.0.1.190,51066,12,15.4-15.5,1472940,117835200,0.138,0,1002,0.000,0
20200214171623.336,10.0.1.194,0,10.0.1.190,0,-1,15.4-15.5,11965800,957264000,0.583,0,8140,0.000,0
20200214171623.437,10.0.1.194,5001,10.0.1.190,55209,3,15.5-15.6,1428840,114307200,0.290,0,972,0.000,0
20200214171623.437,10.0.1.194,5001,10.0.1.190,59119,4,15.5-15.6,1430310,114424800,0.157,0,973,0.000,0
20200214171623.437,10.0.1.194,5001,10.0.1.190,53707,6,15.5-15.6,1092210,87376800,0.505,0,743,0.000,0
20200214171623.437,10.0.1.194,5001,10.0.1.190,46337,5,15.5-15.6,964320,77145600,0.585,0,656,0.000,0
20200214171623.437,10.0.1.194,5001,10.0.1.190,42276,7,15.5-15.6,1092210,87376800,0.215,0,743,0.000,0
20200214171623.437,10.0.1.194,5001,10.0.1.190,37272,8,15.5-15.6,1464120,117129600,0.115,0,996,0.000,0
20200214171623.437,10.0.1.194,5001,10.0.1.190,41563,9,15.5-15.6,964320,77145600,0.261,0,656,0.000,0
20200214171623.437,10.0.1.194,5001,10.0.1.190,53765,11,15.5-15.6,1093680,87494400,0.452,0,744,0.000,0
20200214171623.437,10.0.1.194,5001,10.0.1.190,50349,10,15.5-15.6,965790,77263200,0.251,0,657,0.000,0
20200214171623.437,10.0.1.194,5001,10.0.1.190,51066,12,15.5-15.6,1462650,117012000,0.107,0,995,0.000,0
20200214171623.437,10.0.1.194,0,10.0.1.190,0,-1,15.5-15.6,11958450,956676000,0.585,0,8135,0.000,0
20200214171623.538,10.0.1.194,5001,10.0.1.190,55209,3,15.6-15.7,1440600,115248000,0.177,0,980,0.000,0
20200214171623.538,10.0.1.194,5001,10.0.1.190,59119,4,15.6-15.7,1440600,115248000,0.111,0,980,0.000,0
20200214171623.538,10.0.1.194,5001,10.0.1.190,53707,6,15.6-15.7,1095150,87612000,0.193,0,745,0.000,0
20200214171623.538,10.0.1.194,5001,10.0.1.190,46337,5,15.6-15.7,951090,76087200,0.172,0,647,0.000,0
20200214171623.538,10.0.1.194,5001,10.0.1.190,42276,7,15.6-15.7,1096620,87729600,0.305,0,746,0.000,0
20200214171623.538,10.0.1.194,5001,10.0.1.190,37272,8,15.6-15.7,1471470,117717600,0.117,0,1001,0.000,0
20200214171623.538,10.0.1.194,5001,10.0.1.190,41563,9,15.6-15.7,951090,76087200,0.324,0,647,0.000,0
20200214171623.538,10.0.1.194,5001,10.0.1.190,53765,11,15.6-15.7,1096620,87729600,0.150,0,746,0.000,0
20200214171623.538,10.0.1.194,5001,10.0.1.190,50349,10,15.6-15.7,951090,76087200,0.273,0,647,0.000,0
20200214171623.538,10.0.1.194,5001,10.0.1.190,51066,12,15.6-15.7,1471470,117717600,0.118,0,1001,0.000,0
20200214171623.538,10.0.1.194,0,10.0.1.190,0,-1,15.6-15.7,11965800,957264000,0.324,0,8140,0.000,0
20200214171623.619,10.0.1.194,5001,10.0.1.190,55209,3,15.7-15.8,1431780,114542399,0.201,0,974,0.000,0
20200214171623.619,10.0.1.194,5001,10.0.1.190,59119,4,15.7-15.8,1430310,114424799,0.120,0,973,0.000,0
20200214171623.619,10.0.1.194,5001,10.0.1.190,53707,6,15.7-15.8,1092210,87376799,0.514,0,743,0.000,0
20200214171623.619,10.0.1.194,5001,10.0.1.190,46337,5,15.7-15.8,954030,76322399,0.221,0,649,0.000,0
20200214171623.619,10.0.1.194,5001,10.0.1.190,42276,7,15.7-15.8,1093680,87494399,0.173,0,744,0.000,0
20200214171623.619,10.0.1.194,5001,10.0.1.190,37272,8,15.7-15.8,1477350,118187999,0.134,0,1005,0.000,0
20200214171623.619,10.0.1.194,5001,10.0.1.190,41563,9,15.7-15.8,955500,76439999,0.559,0,650,0.000,0
20200214171623.619,10.0.1.194,5001,10.0.1.190,53765,11,15.7-15.8,1092210,87376799,0.379,0,743,0.000,0
20200214171623.619,10.0.1.194,5001,10.0.1.190,50349,10,15.7-15.8,954030,76322399,0.551,0,649,0.000,0
20200214171623.619,10.0.1.194,5001,10.0.1.190,51066,12,15.7-15.8,1477350,118187999,0.104,0,1005,0.000,0
20200214171623.619,10.0.1.194,0,10.0.1.190,0,-1,15.7-15.8,11958450,956675999,0.559,0,8135,0.000,0
20200214171623.720,10.0.1.194,5001,10.0.1.190,55209,3,15.8-15.9,1425900,114072000,0.112,0,970,0.000,0
20200214171623.720,10.0.1.194,5001,10.0.1.190,59119,4,15.8-15.9,1427370,114189600,0.109,0,971,0.000,0
20200214171623.720,10.0.1.194,5001,10.0.1.190,53707,6,15.8-15.9,1103970,88317600,0.338,0,751,0.000,0
20200214171623.720,10.0.1.194,5001,10.0.1.190,46337,5,15.8-15.9,959910,76792800,0.216,0,653,0.000,0
20200214171623.720,10.0.1.194,5001,10.0.1.190,42276,7,15.8-15.9,1102500,88200000,0.189,0,750,0.000,0
20200214171623.720,10.0.1.194,5001,10.0.1.190,37272,8,15.8-15.9,1464120,117129600,0.213,0,996,0.000,0
