20200218132426.588,10.0.2.194,0,10.0.2.190,0,-1,18.7-18.8,9089010,727120799,0.579,2243,8426,26.620,0
20200218132426.689,10.0.2.194,8001,10.0.2.190,43411,3,18.8-18.9,1170120,93609600,0.410,180,976,18.443,0
20200218132426.689,10.0.2.194,8001,10.0.2.190,36778,4,18.8-18.9,583590,46687200,0.484,155,552,28.080,0
20200218132426.689,10.0.2.194,8001,10.0.2.190,55481,6,18.8-18.9,784980,62798400,0.643,117,651,17.972,0
20200218132426.689,10.0.2.194,8001,10.0.2.190,60083,8,18.8-18.9,595350,47628000,0.481,171,576,29.688,0
20200218132426.689,10.0.2.194,8001,10.0.2.190,36685,5,18.8-18.9,771750,61740000,0.269,126,651,19.355,0
20200218132426.689,10.0.2.194,8001,10.0.2.190,56722,7,18.8-18.9,1199520,95961600,0.311,160,976,16.393,0
20200218132426.689,10.0.2.194,8001,10.0.2.190,51048,10,18.8-18.9,590940,47275200,0.400,169,571,29.597,0
20200218132426.689,10.0.2.194,8001,10.0.2.190,59405,9,18.8-18.9,586530,46922400,0.361,139,538,25.836,0
20200218132426.689,10.0.2.194,8001,10.0.2.190,46286,11,18.8-18.9,2928240,234259200,0.173,286,2278,12.555,0
20200218132426.690,10.0.2.194,8001,10.0.2.190,41836,12,18.8-18.9,783510,62680800,0.280,119,652,18.252,0
20200218132426.690,10.0.2.194,0,10.0.2.190,0,-1,18.8-18.9,9994530,799562400,0.643,1622,8421,19.261,0
20200218132426.791,10.0.2.194,8001,10.0.2.190,43411,3,18.9-19.0,1112790,89023199,0.348,213,970,21.959,0
20200218132426.791,10.0.2.194,8001,10.0.2.190,36778,4,18.9-19.0,532140,42571199,0.659,194,556,34.892,0
20200218132426.791,10.0.2.194,8001,10.0.2.190,55481,6,18.9-19.0,737940,59035199,0.658,154,656,23.476,0
20200218132426.791,10.0.2.194,8001,10.0.2.190,60083,8,18.9-19.0,551250,44099999,0.334,204,579,35.233,0
20200218132426.791,10.0.2.194,8001,10.0.2.190,36685,5,18.9-19.0,745290,59623199,0.372,149,656,22.713,0
20200218132426.791,10.0.2.194,8001,10.0.2.190,56722,7,18.9-19.0,1105440,88435199,0.202,217,969,22.394,0
20200218132426.791,10.0.2.194,8001,10.0.2.190,51048,10,18.9-19.0,558600,44687999,0.391,196,576,34.028,0
20200218132426.791,10.0.2.194,8001,10.0.2.190,59405,9,18.9-19.0,551250,44099999,0.383,168,543,30.939,0
20200218132426.791,10.0.2.194,8001,10.0.2.190,46286,11,18.9-19.0,2443140,195451199,0.175,592,2254,26.264,0
20200218132426.791,10.0.2.194,8001,10.0.2.190,41836,12,18.9-19.0,736470,58917599,0.478,156,657,23.744,0
20200218132426.791,10.0.2.194,0,10.0.2.190,0,-1,18.9-19.0,9074310,725944799,0.659,2243,8416,26.652,0
20200218132426.892,10.0.2.194,8001,10.0.2.190,43411,3,19.0-19.1,1189230,95138399,0.173,170,979,17.365,0
20200218132426.892,10.0.2.194,8001,10.0.2.190,36778,4,19.0-19.1,565950,45275999,0.382,171,556,30.755,0
20200218132426.892,10.0.2.194,8001,10.0.2.190,55481,6,19.0-19.1,790860,63268799,0.300,105,643,16.330,0
20200218132426.892,10.0.2.194,8001,10.0.2.190,60083,8,19.0-19.1,586530,46922399,0.408,183,582,31.443,0
20200218132426.892,10.0.2.194,8001,10.0.2.190,36685,5,19.0-19.1,777630,62210399,0.489,114,643,17.729,0
20200218132426.892,10.0.2.194,8001,10.0.2.190,56722,7,19.0-19.1,1196580,95726399,0.274,166,980,16.939,0
20200218132426.892,10.0.2.194,8001,10.0.2.190,51048,10,19.0-19.1,580650,46451999,0.500,181,576,31.424,0
20200218132426.892,10.0.2.194,8001,10.0.2.190,59405,9,19.0-19.1,576240,46099199,0.457,150,542,27.675,0
20200218132426.893,10.0.2.194,8001,10.0.2.190,46286,11,19.0-19.1,2770950,221675999,0.060,398,2283,17.433,0
20200218132426.893,10.0.2.194,8001,10.0.2.190,41836,12,19.0-19.1,757050,60563999,0.551,127,642,19.782,0
20200218132426.893,10.0.2.194,0,10.0.2.190,0,-1,19.0-19.1,9791670,783333599,0.551,1765,8426,20.947,0
20200218132426.994,10.0.2.194,8001,10.0.2.190,43411,3,19.1-19.2,1130430,90434400,0.195,200,969,20.640,0
20200218132426.994,10.0.2.194,8001,10.0.2.190,36778,4,19.1-19.2,552720,44217600,0.495,181,557,32.496,0
20200218132426.994,10.0.2.194,8001,10.0.2.190,55481,6,19.1-19.2,761460,60916800,0.271,134,652,20.552,0
20200218132426.994,10.0.2.194,8001,10.0.2.190,60083,8,19.1-19.2,567420,45393600,0.712,193,579,33.333,0
20200218132426.994,10.0.2.194,8001,10.0.2.190,36685,5,19.1-19.2,751170,60093600,0.436,140,651,21.505,0
20200218132426.994,10.0.2.194,8001,10.0.2.190,56722,7,19.1-19.2,1118670,89493600,0.350,208,969,21.465,0
20200218132426.994,10.0.2.194,8001,10.0.2.190,51048,10,19.1-19.2,561540,44923200,0.367,194,576,33.681,0
20200218132426.994,10.0.2.194,8001,10.0.2.190,59405,9,19.1-19.2,563010,45040800,0.304,159,542,29.336,0
20200218132426.994,10.0.2.194,8001,10.0.2.190,46286,11,19.1-19.2,2618070,209445600,0.070,499,2280,21.886,0
20200218132426.994,10.0.2.194,8001,10.0.2.190,41836,12,19.1-19.2,784980,62798400,0.212,117,651,17.972,0
20200218132426.994,10.0.2.194,0,10.0.2.190,0,-1,19.1-19.2,9409470,752757600,0.712,2025,8426,24.033,0
20200218132427.095,10.0.2.194,8001,10.0.2.190,43411,3,19.2-19.3,1030470,82437599,0.205,280,981,28.542,0
20200218132427.095,10.0.2.194,8001,10.0.2.190,36778,4,19.2-19.3,514500,41159999,0.453,204,554,36.823,0
20200218132427.095,10.0.2.194,8001,10.0.2.190,55481,6,19.2-19.3,727650,58211999,0.323,153,648,23.611,0
20200218132427.095,10.0.2.194,8001,10.0.2.190,60083,8,19.2-19.3,514500,41159999,0.533,227,577,39.341,0
20200218132427.095,10.0.2.194,8001,10.0.2.190,36685,5,19.2-19.3,717360,57388799,0.600,160,648,24.691,0
20200218132427.095,10.0.2.194,8001,10.0.2.190,56722,7,19.2-19.3,1071630,85730399,0.381,252,981,25.688,0
20200218132427.095,10.0.2.194,8001,10.0.2.190,51048,10,19.2-19.3,529200,42335999,0.593,213,573,37.173,0
20200218132427.095,10.0.2.194,8001,10.0.2.190,59405,9,19.2-19.3,511560,40924799,0.574,189,537,35.196,0
20200218132427.095,10.0.2.194,8001,10.0.2.190,46286,11,19.2-19.3,2531340,202507199,0.050,562,2284,24.606,0
20200218132427.095,10.0.2.194,8001,10.0.2.190,41836,12,19.2-19.3,735000,58799999,0.253,146,646,22.601,0
20200218132427.095,10.0.2.194,0,10.0.2.190,0,-1,19.2-19.3,8883210,710656799,0.600,2386,8429,28.307,0
20200218132427.197,10.0.2.194,8001,10.0.2.190,43411,3,19.3-19.4,1126020,90081600,0.150,208,974,21.355,0
20200218132427.197,10.0.2.194,8001,10.0.2.190,36778,4,19.3-19.4,586530,46922400,0.389,160,559,28.623,0
20200218132427.197,10.0.2.194,8001,10.0.2.190,55481,6,19.3-19.4,784980,62798400,0.361,116,650,17.846,0
20200218132427.197,10.0.2.194,8001,10.0.2.190,60083,8,19.3-19.4,583590,46687200,0.289,185,582,31.787,0
20200218132427.197,10.0.2.194,8001,10.0.2.190,36685,5,19.3-19.4,795270,63621600,0.301,111,652,17.025,0
20200218132427.197,10.0.2.194,8001,10.0.2.190,56722,7,19.3-19.4,1134840,90787200,0.165,202,974,20.739,0
20200218132427.197,10.0.2.194,8001,10.0.2.190,51048,10,19.3-19.4,577710,46216800,0.323,186,579,32.124,0
20200218132427.197,10.0.2.194,8001,10.0.2.190,59405,9,19.3-19.4,585060,46804800,0.301,149,547,27.239,0
20200218132427.197,10.0.2.194,8001,10.0.2.190,46286,11,19.3-19.4,2718030,217442400,0.060,414,2263,18.294,0
20200218132427.197,10.0.2.194,8001,10.0.2.190,41836,12,19.3-19.4,773220,61857600,0.612,127,653,19.449,0
20200218132427.197,10.0.2.194,0,10.0.2.190,0,-1,19.3-19.4,9665250,773220000,0.612,1858,8433,22.032,0
20200218132427.298,10.0.2.194,8001,10.0.2.190,43411,3,19.4-19.5,1155420,92433599,0.403,196,982,19.959,0
20200218132427.298,10.0.2.194,8001,10.0.2.190,36778,4,19.4-19.5,580650,46451999,0.434,163,558,29.211,0
20200218132427.298,10.0.2.194,8001,10.0.2.190,55481,6,19.4-19.5,767340,61387199,0.498,120,642,18.692,0
20200218132427.298,10.0.2.194,8001,10.0.2.190,60083,8,19.4-19.5,582120,46569599,0.273,187,583,32.075,0
20200218132427.298,10.0.2.194,8001,10.0.2.190,36685,5,19.4-19.5,759990,60799199,0.317,125,642,19.470,0
20200218132427.298,10.0.2.194,8001,10.0.2.190,56722,7,19.4-19.5,1139250,91139999,0.215,206,981,20.999,0
20200218132427.298,10.0.2.194,8001,10.0.2.190,51048,10,19.4-19.5,593880,47510399,0.688,175,579,30.225,0
20200218132427.298,10.0.2.194,8001,10.0.2.190,59405,9,19.4-19.5,593880,47510399,0.403,142,546,26.007,0
20200218132427.299,10.0.2.194,8001,10.0.2.190,46286,11,19.4-19.5,2603370,208269599,0.082,504,2275,22.154,0
20200218132427.299,10.0.2.194,8001,10.0.2.190,41836,12,19.4-19.5,743820,59505599,0.225,134,640,20.938,0
20200218132427.299,10.0.2.194,0,10.0.2.190,0,-1,19.4-19.5,9519720,761577599,0.688,1952,8428,23.161,0
20200218132427.400,10.0.2.194,8001,10.0.2.190,43411,3,19.5-19.6,1093680,87494399,0.258,223,967,23.061,0
20200218132427.400,10.0.2.194,8001,10.0.2.190,36778,4,19.5-19.6,557130,44570399,0.510,184,563,32.682,0
20200218132427.400,10.0.2.194,8001,10.0.2.190,55481,6,19.5-19.6,735000,58799999,0.618,146,646,22.601,0
20200218132427.400,10.0.2.194,8001,10.0.2.190,60083,8,19.5-19.6,545370,43629599,0.519,214,585,36.581,0
20200218132427.400,10.0.2.194,8001,10.0.2.190,36685,5,19.5-19.6,743820,59505599,0.663,143,649,22.034,0
20200218132427.400,10.0.2.194,8001,10.0.2.190,56722,7,19.5-19.6,1106910,88552799,0.262,215,968,22.211,0
20200218132427.400,10.0.2.194,8001,10.0.2.190,51048,10,19.5-19.6,551250,44099999,0.403,206,581,35.456,0
20200218132427.400,10.0.2.194,8001,10.0.2.190,59405,9,19.5-19.6,558600,44687999,0.731,167,547,30.530,0
20200218132427.400,10.0.2.194,8001,10.0.2.190,46286,11,19.5-19.6,2587200,206975999,0.199,518,2278,22.739,0
20200218132427.400,10.0.2.194,8001,10.0.2.190,41836,12,19.5-19.6,729120,58329599,0.435,153,649,23.575,0
20200218132427.400,10.0.2.194,0,10.0.2.190,0,-1,19.5-19.6,9208080,736646399,0.731,2169,8433,25.720,0
20200218132427.501,10.0.2.194,8001,10.0.2.190,43411,3,19.6-19.7,1165710,93256800,0.290,180,973,18.499,0
20200218132427.502,10.0.2.194,8001,10.0.2.190,36778,4,19.6-19.7,571830,45746400,0.307,173,562,30.783,0
20200218132427.502,10.0.2.194,8001,10.0.2.190,55481,6,19.6-19.7,762930,61034400,0.410,125,644,19.410,0
20200218132427.502,10.0.2.194,8001,10.0.2.190,60083,8,19.6-19.7,573300,45864000,0.350,197,587,33.560,0
20200218132427.502,10.0.2.194,8001,10.0.2.190,36685,5,19.6-19.7,743820,59505600,0.276,135,641,21.061,0
20200218132427.502,10.0.2.194,8001,10.0.2.190,56722,7,19.6-19.7,1108380,88670400,0.188,218,972,22.428,0
20200218132427.502,10.0.2.194,8001,10.0.2.190,51048,10,19.6-19.7,571830,45746400,0.338,193,582,33.162,0
20200218132427.502,10.0.2.194,8001,10.0.2.190,59405,9,19.6-19.7,573300,45864000,0.700,159,549,28.962,0
20200218132427.502,10.0.2.194,8001,10.0.2.190,46286,11,19.6-19.7,2590140,207211200,0.083,521,2283,22.821,0
20200218132427.502,10.0.2.194,8001,10.0.2.190,41836,12,19.6-19.7,751170,60093600,0.647,132,643,20.529,0
20200218132427.502,10.0.2.194,0,10.0.2.190,0,-1,19.6-19.7,9412410,752992800,0.700,2033,8436,24.099,0
20200218132427.603,10.0.2.194,8001,10.0.2.190,43411,3,19.7-19.8,1180410,94432799,0.176,161,964,16.701,0
20200218132427.603,10.0.2.194,8001,10.0.2.190,36778,4,19.7-19.8,588000,47039999,0.371,158,558,28.315,0
20200218132427.603,10.0.2.194,8001,10.0.2.190,55481,6,19.7-19.8,777630,62210399,0.418,132,661,19.970,0
20200218132427.603,10.0.2.194,8001,10.0.2.190,60083,8,19.7-19.8,588000,47039999,0.691,144,544,26.471,0
20200218132427.603,10.0.2.194,8001,10.0.2.190,36685,5,19.7-19.8,779100,62327999,0.274,131,661,19.818,0
20200218132427.603,10.0.2.194,8001,10.0.2.190,56722,7,19.7-19.8,1173060,93844799,0.182,166,964,17.220,0
20200218132427.603,10.0.2.194,8001,10.0.2.190,51048,10,19.7-19.8,604170,48333599,0.637,167,578,28.893,0
20200218132427.603,10.0.2.194,8001,10.0.2.190,59405,9,19.7-19.8,605640,48451199,0.392,131,543,24.125,0
20200218132427.603,10.0.2.194,8001,10.0.2.190,46286,11,19.7-19.8,2759190,220735199,0.053,386,2263,17.057,0
20200218132427.603,10.0.2.194,8001,10.0.2.190,41836,12,19.7-19.8,784980,62798399,0.658,128,662,19.335,0
20200218132427.603,10.0.2.194,0,10.0.2.190,0,-1,19.7-19.8,9840180,787214399,0.691,1704,8398,20.291,0
20200218132427.684,10.0.2.194,8001,10.0.2.190,36778,4,19.8-19.9,557130,44570400,0.723,173,552,31.341,0
20200218132427.684,10.0.2.194,8001,10.0.2.190,55481,6,19.8-19.9,755580,60446400,0.436,140,654,21.407,0
20200218132427.684,10.0.2.194,8001,10.0.2.190,60083,8,19.8-19.9,564480,45158400,0.367,123,507,24.260,0
20200218132427.684,10.0.2.194,8001,10.0.2.190,36685,5,19.8-19.9,746760,59740800,0.226,147,655,22.443,0
20200218132427.684,10.0.2.194,8001,10.0.2.190,56722,7,19.8-19.9,1136310,90904800,0.463,190,963,19.730,0
20200218132427.684,10.0.2.194,8001,10.0.2.190,51048,10,19.8-19.9,548310,43864800,0.590,199,572,34.790,0
20200218132427.684,10.0.2.194,8001,10.0.2.190,59405,9,19.8-19.9,543900,43512000,0.531,173,543,31.860,0
20200218132427.684,10.0.2.194,8001,10.0.2.190,46286,11,19.8-19.9,2709210,216736800,0.060,472,2315,20.389,0
20200218132427.684,10.0.2.194,8001,10.0.2.190,41836,12,19.8-19.9,751170,60093600,0.218,143,654,21.865,0
20200218132427.704,10.0.2.194,8001,10.0.2.190,43411,3,19.8-19.9,1136310,90904800,0.268,190,963,19.730,0
20200218132427.705,10.0.2.194,0,10.0.2.190,0,-1,19.8-19.9,9449160,755932800,0.723,1950,8378,23.275,0
20200218132427.785,10.0.2.194,8001,10.0.2.190,43411,3,19.9-20.0,1073100,85847999,0.348,254,984,25.813,0
20200218132427.785,10.0.2.194,8001,10.0.2.190,36778,4,19.9-20.0,521850,41747999,0.400,198,553,35.805,0
20200218132427.785,10.0.2.194,8001,10.0.2.190,55481,6,19.9-20.0,726180,58094399,0.489,157,651,24.117,0
20200218132427.786,10.0.2.194,8001,10.0.2.190,60083,8,19.9-20.0,514500,41159999,0.574,199,549,36.248,0
20200218132427.786,10.0.2.194,8001,10.0.2.190,36685,5,19.9-20.0,711480,56918399,0.311,166,650,25.538,0
20200218132427.786,10.0.2.194,8001,10.0.2.190,56722,7,19.9-20.0,1086330,86906399,0.439,245,984,24.898,0
20200218132427.786,10.0.2.194,8001,10.0.2.190,51048,10,19.9-20.0,529200,42335999,0.559,211,571,36.953,0
20200218132427.786,10.0.2.194,8001,10.0.2.190,59405,9,19.9-20.0,520380,41630399,0.939,180,534,33.708,0
20200218132427.786,10.0.2.194,8001,10.0.2.190,46286,11,19.9-20.0,2534280,202742399,0.141,559,2283,24.485,0
20200218132427.786,10.0.2.194,8001,10.0.2.190,41836,12,19.9-20.0,715890,57271199,0.281,163,650,25.077,0
20200218132427.786,10.0.2.194,0,10.0.2.190,0,-1,19.9-20.0,8933190,714655199,0.939,2332,8409,27.732,0
20200218132427.887,10.0.2.194,8001,10.0.2.190,43411,3,20.0-20.1,1070160,85612799,0.214,249,977,25.486,0
20200218132427.887,10.0.2.194,8001,10.0.2.190,36778,4,20.0-20.1,557130,44570399,0.427,181,560,32.321,0
20200218132427.887,10.0.2.194,8001,10.0.2.190,55481,6,20.0-20.1,743820,59505599,0.647,145,651,22.273,0
20200218132427.887,10.0.2.194,8001,10.0.2.190,60083,8,20.0-20.1,570360,45628799,0.322,170,558,30.466,0
20200218132427.887,10.0.2.194,8001,10.0.2.190,36685,5,20.0-20.1,749700,59975999,0.261,143,653,21.899,0
20200218132427.887,10.0.2.194,8001,10.0.2.190,56722,7,20.0-20.1,1105440,88435199,0.421,225,977,23.030,0
20200218132427.887,10.0.2.194,8001,10.0.2.190,51048,10,20.0-20.1,565950,45275999,0.456,196,581,33.735,0
20200218132427.887,10.0.2.194,8001,10.0.2.190,59405,9,20.0-20.1,555660,44452799,0.294,168,546,30.769,0
20200218132427.887,10.0.2.194,8001,10.0.2.190,46286,11,20.0-20.1,2647470,211797599,0.088,473,2274,20.800,0
20200218132427.887,10.0.2.194,8001,10.0.2.190,41836,12,20.0-20.1,743820,59505599,0.268,146,652,22.393,0
20200218132427.887,10.0.2.194,0,10.0.2.190,0,-1,20.0-20.1,9309510,744760799,0.647,2096,8429,24.867,0
20200218132427.988,10.0.2.194,8001,10.0.2.190,43411,3,20.1-20.2,1127490,90199200,0.352,206,973,21.172,0
20200218132427.988,10.0.2.194,8001,10.0.2.190,36778,4,20.1-20.2,555660,44452800,0.657,182,560,32.500,0
20200218132427.988,10.0.2.194,8001,10.0.2.190,55481,6,20.1-20.2,770280,61622400,0.598,126,650,19.385,0
20200218132427.988,10.0.2.194,8001,10.0.2.190,60083,8,20.1-20.2,554190,44335200,0.451,181,558,32.437,0
20200218132427.988,10.0.2.194,8001,10.0.2.190,36685,5,20.1-20.2,767340,61387200,0.327,126,648,19.444,0
20200218132427.988,10.0.2.194,8001,10.0.2.190,56722,7,20.1-20.2,1128960,90316800,0.124,206,974,21.150,0
20200218132427.988,10.0.2.194,8001,10.0.2.190,51048,10,20.1-20.2,549780,43982400,0.396,205,579,35.406,0
20200218132427.988,10.0.2.194,8001,10.0.2.190,59405,9,20.1-20.2,560070,44805600,0.345,165,546,30.220,0
20200218132427.988,10.0.2.194,8001,10.0.2.190,46286,11,20.1-20.2,2668050,213444000,0.086,458,2273,20.150,0
20200218132427.988,10.0.2.194,8001,10.0.2.190,41836,12,20.1-20.2,755580,60446400,0.245,135,649,20.801,0
20200218132427.988,10.0.2.194,0,10.0.2.190,0,-1,20.1-20.2,9437400,754992000,0.657,1990,8410,23.662,0
20200218132428.089,10.0.2.194,8001,10.0.2.190,43411,3,20.2-20.3,1124550,89963999,0.224,205,970,21.134,0
20200218132428.089,10.0.2.194,8001,10.0.2.190,36778,4,20.2-20.3,551250,44099999,0.326,192,567,33.862,0
20200218132428.089,10.0.2.194,8001,10.0.2.190,55481,6,20.2-20.3,746760,59740799,0.222,135,643,20.995,0
20200218132428.089,10.0.2.194,8001,10.0.2.190,60083,8,20.2-20.3,563010,45040799,0.733,181,564,32.092,0
20200218132428.089,10.0.2.194,8001,10.0.2.190,36685,5,20.2-20.3,758520,60681599,0.626,127,643,19.751,0
20200218132428.089,10.0.2.194,8001,10.0.2.190,56722,7,20.2-20.3,1109850,88787999,0.283,214,969,22.085,0
20200218132428.089,10.0.2.194,8001,10.0.2.190,51048,10,20.2-20.3,555660,44452799,0.534,210,588,35.714,0
20200218132428.089,10.0.2.194,8001,10.0.2.190,59405,9,20.2-20.3,557130,44570399,0.562,174,553,31.465,0
20200218132428.089,10.0.2.194,8001,10.0.2.190,46286,11,20.2-20.3,2685690,214855199,0.168,458,2285,20.044,0
20200218132428.089,10.0.2.194,8001,10.0.2.190,41836,12,20.2-20.3,758520,60681599,0.282,128,644,19.876,0
20200218132428.089,10.0.2.194,0,10.0.2.190,0,-1,20.2-20.3,9410940,752875199,0.733,2024,8426,24.021,0
20200218132428.190,10.0.2.194,8001,10.0.2.190,43411,3,20.3-20.4,1142190,91375200,0.164,209,986,21.197,0
20200218132428.191,10.0.2.194,8001,10.0.2.190,36778,4,20.3-20.4,567420,45393600,0.329,174,560,31.071,0
20200218132428.191,10.0.2.194,8001,10.0.2.190,55481,6,20.3-20.4,767340,61387200,0.401,127,649,19.569,0
20200218132428.191,10.0.2.194,8001,10.0.2.190,60083,8,20.3-20.4,580650,46452000,0.363,162,557,29.084,0
20200218132428.191,10.0.2.194,8001,10.0.2.190,36685,5,20.3-20.4,764400,61152000,0.309,129,649,19.877,0
20200218132428.191,10.0.2.194,8001,10.0.2.190,56722,7,20.3-20.4,1143660,91492800,0.216,208,986,21.095,0
20200218132428.191,10.0.2.194,8001,10.0.2.190,51048,10,20.3-20.4,573300,45864000,0.410,189,579,32.642,0
20200218132428.191,10.0.2.194,8001,10.0.2.190,59405,9,20.3-20.4,560070,44805600,0.332,165,546,30.220,0
20200218132428.191,10.0.2.194,8001,10.0.2.190,46286,11,20.3-20.4,2621010,209680800,0.053,488,2271,21.488,0
20200218132428.191,10.0.2.194,8001,10.0.2.190,41836,12,20.3-20.4,771750,61740000,0.408,123,648,18.981,0
20200218132428.191,10.0.2.194,0,10.0.2.190,0,-1,20.3-20.4,9491790,759343200,0.410,1974,8431,23.414,0
20200218132428.292,10.0.2.194,8001,10.0.2.190,43411,3,20.4-20.5,1143660,91492799,0.308,191,969,19.711,0
20200218132428.292,10.0.2.194,8001,10.0.2.190,36778,4,20.4-20.5,582120,46569599,0.380,171,567,30.159,0
20200218132428.292,10.0.2.194,8001,10.0.2.190,55481,6,20.4-20.5,757050,60563999,0.453,131,646,20.279,0
20200218132428.292,10.0.2.194,8001,10.0.2.190,60083,8,20.4-20.5,596820,47745599,0.247,159,565,28.142,0
20200218132428.292,10.0.2.194,8001,10.0.2.190,36685,5,20.4-20.5,745290,59623199,0.211,140,647,21.638,0
20200218132428.292,10.0.2.194,8001,10.0.2.190,56722,7,20.4-20.5,1152480,92198399,0.197,186,970,19.175,0
20200218132428.292,10.0.2.194,8001,10.0.2.190,51048,10,20.4-20.5,577710,46216799,0.464,193,586,32.935,0
20200218132428.292,10.0.2.194,8001,10.0.2.190,59405,9,20.4-20.5,570360,45628799,0.292,165,553,29.837,0
20200218132428.292,10.0.2.194,8001,10.0.2.190,46286,11,20.4-20.5,2607780,208622399,0.159,494,2268,21.781,0
20200218132428.292,10.0.2.194,8001,10.0.2.190,41836,12,20.4-20.5,742350,59387999,0.205,142,647,21.947,0
20200218132428.292,10.0.2.194,0,10.0.2.190,0,-1,20.4-20.5,9475620,758049599,0.464,1972,8418,23.426,0
20200218132428.393,10.0.2.194,8001,10.0.2.190,43411,3,20.5-20.6,1084860,86788799,0.208,243,981,24.771,0
20200218132428.393,10.0.2.194,8001,10.0.2.190,36778,4,20.5-20.6,536550,42923999,0.658,196,561,34.938,0
20200218132428.393,10.0.2.194,8001,10.0.2.190,55481,6,20.5-20.6,733530,58682399,0.285,145,644,22.516,0
20200218132428.393,10.0.2.194,8001,10.0.2.190,60083,8,20.5-20.6,533610,42688799,0.504,196,559,35.063,0
20200218132428.393,10.0.2.194,8001,10.0.2.190,36685,5,20.5-20.6,707070,56565599,0.433,162,643,25.194,0
20200218132428.393,10.0.2.194,8001,10.0.2.190,56722,7,20.5-20.6,1083390,86671199,0.336,243,980,24.796,0
20200218132428.393,10.0.2.194,8001,10.0.2.190,51048,10,20.5-20.6,542430,43394399,0.488,214,583,36.707,0
20200218132428.393,10.0.2.194,8001,10.0.2.190,59405,9,20.5-20.6,542430,43394399,0.384,178,547,32.541,0
20200218132428.393,10.0.2.194,8001,10.0.2.190,46286,11,20.5-20.6,2471070,197685599,0.138,608,2289,26.562,0
20200218132428.393,10.0.2.194,8001,10.0.2.190,41836,12,20.5-20.6,724710,57976799,0.372,150,643,23.328,0
20200218132428.393,10.0.2.194,0,10.0.2.190,0,-1,20.5-20.6,8959650,716771999,0.658,2335,8430,27.699,0
20200218132428.495,10.0.2.194,8001,10.0.2.190,43411,3,20.6-20.7,1126020,90081600,0.191,210,976,21.516,0
20200218132428.495,10.0.2.194,8001,10.0.2.190,36778,4,20.6-20.7,552720,44217600,0.462,190,566,33.569,0
20200218132428.495,10.0.2.194,8001,10.0.2.190,55481,6,20.6-20.7,749700,59976000,0.238,141,651,21.659,0
20200218132428.495,10.0.2.194,8001,10.0.2.190,60083,8,20.6-20.7,546840,43747200,0.447,190,562,33.808,0
20200218132428.495,10.0.2.194,8001,10.0.2.190,36685,5,20.6-20.7,742350,59388000,0.432,147,652,22.546,0
20200218132428.495,10.0.2.194,8001,10.0.2.190,56722,7,20.6-20.7,1120140,89611200,0.347,215,977,22.006,0
20200218132428.495,10.0.2.194,8001,10.0.2.190,51048,10,20.6-20.7,530670,42453600,0.491,222,583,38.079,0
20200218132428.495,10.0.2.194,8001,10.0.2.190,59405,9,20.6-20.7,549780,43982400,0.373,177,551,32.123,0
20200218132428.495,10.0.2.194,8001,10.0.2.190,46286,11,20.6-20.7,2504880,200390400,0.083,553,2257,24.502,0
